1788674444.656319842,0 %, 208 MHz, 51, 5.88 W
1788674489.881501456,36 %, 2392 MHz, 53, 28.65 W
1788674489.983183508,36 %, 2392 MHz, 53, 28.65 W
1788674490.082631916,36 %, 2392 MHz, 53, 28.65 W
1788674490.183464530,36 %, 2392 MHz, 53, 28.65 W
1788674490.284080841,36 %, 2392 MHz, 53, 28.65 W
1788674490.383926640,36 %, 2392 MHz, 57, 30.56 W
1788674490.484838438,36 %, 2392 MHz, 57, 30.56 W
1788674490.585282093,36 %, 2392 MHz, 57, 30.56 W
1788674490.685180196,36 %, 2392 MHz, 57, 30.56 W
1788674490.786555801,36 %, 2392 MHz, 57, 30.56 W
1788674490.885007332,46 %, 2392 MHz, 55, 28.83 W
1788674490.985576762,46 %, 2392 MHz, 55, 28.83 W
1788674491.087253230,46 %, 2392 MHz, 55, 28.83 W
1788674491.185641353,46 %, 2392 MHz, 55, 28.83 W
1788674491.286727071,46 %, 2392 MHz, 55, 28.83 W
1788674491.388343731,46 %, 2392 MHz, 53, 26.48 W
1788674491.487455021,46 %, 2392 MHz, 53, 26.48 W
1788674491.587641252,46 %, 2392 MHz, 53, 26.48 W
1788674491.688982009,46 %, 2392 MHz, 53, 26.48 W
1788674491.788395346,46 %, 2392 MHz, 53, 26.48 W
1788674491.888240298,48 %, 2392 MHz, 54, 28.97 W
1788674491.988796928,48 %, 2392 MHz, 54, 28.97 W
1788674492.089441847,48 %, 2392 MHz, 54, 28.97 W
1788674492.191966282,48 %, 2392 MHz, 54, 28.97 W
1788674492.291876818,48 %, 2392 MHz, 54, 28.97 W
1788674492.390617676,48 %, 2392 MHz, 56, 30.77 W
1788674492.492536016,48 %, 2392 MHz, 56, 30.77 W
1788674492.593195686,48 %, 2392 MHz, 56, 30.77 W
1788674492.692696143,48 %, 2392 MHz, 56, 30.77 W
1788674492.794082836,48 %, 2392 MHz, 56, 30.77 W
1788674492.893351405,31 %, 2392 MHz, 55, 27.99 W
1788674492.994419651,31 %, 2392 MHz, 55, 27.99 W
1788674493.096580935,31 %, 2392 MHz, 55, 27.99 W
1788674493.194753234,31 %, 2392 MHz, 55, 27.99 W
1788674493.295592521,31 %, 2392 MHz, 55, 27.99 W
1788674493.398108811,31 %, 2392 MHz, 53, 27.04 W
1788674493.495761640,31 %, 2392 MHz, 53, 27.04 W
1788674493.597131661,31 %, 2392 MHz, 53, 27.04 W
1788674493.699339473,31 %, 2392 MHz, 53, 27.04 W
1788674493.797567420,31 %, 2392 MHz, 53, 27.04 W
1788674493.897758996,56 %, 2392 MHz, 54, 29.53 W
1788674493.999355689,56 %, 2392 MHz, 54, 29.53 W
1788674494.098779090,56 %, 2392 MHz, 54, 29.53 W
1788674494.200618326,56 %, 2392 MHz, 54, 29.53 W
1788674494.301000014,56 %, 2392 MHz, 54, 29.53 W
1788674494.400202935,56 %, 2392 MHz, 56, 30.35 W
1788674494.500911998,56 %, 2392 MHz, 56, 30.35 W
1788674494.601207238,56 %, 2392 MHz, 56, 30.35 W
1788674494.702374987,56 %, 2392 MHz, 56, 30.35 W
1788674494.804716127,56 %, 2392 MHz, 56, 30.35 W
1788674494.903578073,20 %, 2392 MHz, 53, 27.83 W
1788674495.003724849,20 %, 2392 MHz, 53, 27.83 W
1788674495.105394310,20 %, 2392 MHz, 53, 27.83 W
1788674495.204708943,20 %, 2392 MHz, 53, 27.83 W
1788674495.304579208,20 %, 2392 MHz, 53, 27.83 W
1788674495.407185307,20 %, 2392 MHz, 53, 27.44 W
1788674495.504892392,20 %, 2392 MHz, 53, 27.44 W
1788674495.606184094,20 %, 2392 MHz, 53, 27.44 W
1788674495.708073442,20 %, 2392 MHz, 53, 27.44 W
1788674495.806311342,20 %, 2392 MHz, 53, 27.44 W
1788674495.908060322,77 %, 2392 MHz, 54, 29.88 W
1788674496.010096183,77 %, 2392 MHz, 54, 29.88 W
1788674496.108393858,77 %, 2392 MHz, 54, 29.88 W
1788674496.208955962,77 %, 2392 MHz, 54, 29.88 W
1788674496.311784013,77 %, 2392 MHz, 54, 29.88 W
1788674496.409716073,77 %, 2392 MHz, 57, 29.52 W
1788674496.512567708,77 %, 2392 MHz, 57, 29.52 W
1788674496.613329827,77 %, 2392 MHz, 57, 29.52 W
1788674496.711322959,77 %, 2392 MHz, 57, 29.52 W
1788674496.813141572,77 %, 2392 MHz, 57, 29.52 W
1788674496.913090044,0 %, 2392 MHz, 53, 26.96 W
1788674497.012689701,0 %, 2392 MHz, 53, 26.96 W
1788674497.113253981,0 %, 2392 MHz, 53, 26.96 W
1788674497.214473107,0 %, 2392 MHz, 53, 26.96 W
1788674497.314321516,0 %, 2392 MHz, 53, 26.96 W
1788674497.416708384,0 %, 2392 MHz, 53, 28.26 W
1788674497.514706284,0 %, 2392 MHz, 53, 28.26 W
1788674497.614443877,0 %, 2392 MHz, 53, 28.26 W
1788674497.717344024,0 %, 2392 MHz, 53, 28.26 W
1788674497.815878931,0 %, 2392 MHz, 53, 28.26 W
1788674497.916546283,85 %, 2392 MHz, 55, 30.61 W
1788674498.016810963,85 %, 2392 MHz, 55, 30.61 W
1788674498.117607098,85 %, 2392 MHz, 55, 30.61 W
1788674498.218303473,85 %, 2392 MHz, 55, 30.61 W
1788674498.319329288,85 %, 2392 MHz, 55, 30.61 W
1788674498.419032881,85 %, 2392 MHz, 56, 29.49 W
1788674498.521117942,85 %, 2392 MHz, 56, 29.49 W
1788674498.620811215,85 %, 2392 MHz, 56, 29.49 W
1788674498.720905207,85 %, 2392 MHz, 56, 29.49 W
1788674498.821196079,85 %, 2392 MHz, 56, 29.49 W
1788674498.922273270,0 %, 2392 MHz, 53, 27.02 W
1788674499.021683712,0 %, 2392 MHz, 53, 27.02 W
1788674499.122104008,0 %, 2392 MHz, 53, 27.02 W
1788674499.222344320,0 %, 2392 MHz, 53, 27.02 W
1788674499.322736136,0 %, 2392 MHz, 53, 27.02 W
1788674499.424468910,0 %, 2392 MHz, 53, 28.34 W
1788674499.523201785,0 %, 2392 MHz, 53, 28.34 W
1788674499.623443713,0 %, 2392 MHz, 53, 28.34 W
1788674499.725424006,0 %, 2392 MHz, 53, 28.34 W
1788674499.824175250,0 %, 2392 MHz, 53, 28.34 W
1788674499.925026601,94 %, 2392 MHz, 57, 30.67 W
1788674500.026581471,94 %, 2392 MHz, 57, 30.67 W
1788674500.126032601,94 %, 2392 MHz, 57, 30.67 W
1788674500.226619905,94 %, 2392 MHz, 57, 30.67 W
1788674500.328321030,94 %, 2392 MHz, 57, 30.67 W
1788674500.427375729,94 %, 2392 MHz, 55, 29.10 W
1788674500.529417766,94 %, 2392 MHz, 55, 29.10 W
1788674500.630093886,94 %, 2392 MHz, 55, 29.10 W
1788674500.729457784,94 %, 2392 MHz, 55, 29.10 W
1788674500.831214509,94 %, 2392 MHz, 55, 26.58 W
1788674500.932147396,0 %, 2392 MHz, 53, 26.58 W
1788674501.031366671,0 %, 2392 MHz, 53, 26.58 W
1788674501.133036949,0 %, 2392 MHz, 53, 26.58 W
1788674501.232016080,0 %, 2392 MHz, 53, 26.58 W
1788674501.332893383,0 %, 2392 MHz, 54, 28.87 W
1788674501.435241036,0 %, 2392 MHz, 54, 28.87 W
1788674501.532873626,0 %, 2392 MHz, 54, 28.87 W
1788674501.634282336,0 %, 2392 MHz, 54, 28.87 W
1788674501.736315701,0 %, 2392 MHz, 54, 28.87 W
1788674501.835052993,96 %, 2392 MHz, 57, 30.64 W
1788674501.936212264,96 %, 2392 MHz, 57, 30.64 W
1788674502.035683858,96 %, 2392 MHz, 57, 30.64 W
1788674502.137208200,96 %, 2392 MHz, 57, 30.64 W
1788674502.237331841,96 %, 2392 MHz, 57, 30.64 W
1788674502.339324758,96 %, 2392 MHz, 55, 28.70 W
1788674502.438320018,96 %, 2392 MHz, 55, 28.70 W
1788674502.540187319,96 %, 2392 MHz, 55, 28.70 W
1788674502.640323168,96 %, 2392 MHz, 55, 28.70 W
1788674502.740085978,96 %, 2392 MHz, 55, 28.70 W
1788674502.842182511,0 %, 2385 MHz, 53, 26.52 W
1788674502.943711109,0 %, 2385 MHz, 53, 26.52 W
1788674503.041914114,0 %, 2385 MHz, 53, 26.52 W
1788674503.144031111,0 %, 2385 MHz, 53, 26.52 W
1788674503.243749761,0 %, 2385 MHz, 53, 26.52 W
1788674503.343033740,0 %, 2392 MHz, 54, 29.16 W
1788674503.445864720,0 %, 2392 MHz, 54, 29.16 W
1788674503.543580286,0 %, 2392 MHz, 54, 29.16 W
1788674503.644159318,0 %, 2392 MHz, 54, 29.16 W
1788674503.747113978,0 %, 2392 MHz, 54, 29.16 W
1788674503.844880472,96 %, 2385 MHz, 57, 30.93 W
1788674503.945649568,96 %, 2385 MHz, 57, 30.93 W
1788674504.047617269,96 %, 2385 MHz, 57, 30.93 W
1788674504.147446383,96 %, 2385 MHz, 57, 30.93 W
1788674504.247981016,96 %, 2385 MHz, 57, 30.93 W
1788674504.349858173,96 %, 2392 MHz, 55, 28.04 W
1788674504.448363162,96 %, 2392 MHz, 55, 28.04 W
1788674504.549125522,96 %, 2392 MHz, 55, 28.04 W
1788674504.650696217,96 %, 2392 MHz, 55, 28.04 W
1788674504.750237715,96 %, 2392 MHz, 55, 28.04 W
1788674504.852644328,0 %, 2392 MHz, 53, 27.06 W
1788674504.952704753,0 %, 2392 MHz, 53, 27.06 W
1788674505.052248492,0 %, 2392 MHz, 53, 27.06 W
1788674505.153924338,0 %, 2392 MHz, 53, 27.06 W
1788674505.254281195,0 %, 2392 MHz, 53, 27.06 W
1788674505.353698614,0 %, 2392 MHz, 54, 29.82 W
1788674505.455694172,0 %, 2392 MHz, 54, 29.82 W
1788674505.553969769,0 %, 2392 MHz, 54, 29.82 W
1788674505.654332034,0 %, 2392 MHz, 54, 29.82 W
1788674505.755793689,0 %, 2392 MHz, 54, 29.82 W
1788674505.854755845,90 %, 2385 MHz, 56, 30.36 W
1788674505.955559997,90 %, 2385 MHz, 56, 30.36 W
1788674506.057463011,90 %, 2385 MHz, 56, 30.36 W
1788674506.156077583,90 %, 2385 MHz, 56, 30.36 W
1788674506.257294103,90 %, 2385 MHz, 56, 30.36 W
1788674506.358603630,90 %, 2385 MHz, 53, 27.32 W
1788674506.457368778,90 %, 2385 MHz, 53, 27.32 W
1788674506.558222403,90 %, 2385 MHz, 53, 27.32 W
1788674506.659702745,90 %, 2385 MHz, 53, 27.32 W
1788674506.758388022,90 %, 2385 MHz, 53, 27.32 W
1788674506.859121534,27 %, 2392 MHz, 54, 27.58 W
1788674506.960390518,27 %, 2392 MHz, 54, 27.58 W
1788674507.059902001,27 %, 2392 MHz, 54, 27.58 W
1788674507.160856809,27 %, 2392 MHz, 54, 27.58 W
1788674507.260322596,27 %, 2392 MHz, 54, 27.58 W
1788674507.360397870,27 %, 2392 MHz, 57, 30.57 W
1788674507.463145554,27 %, 2392 MHz, 57, 30.57 W
1788674507.562617245,27 %, 2392 MHz, 57, 30.57 W
1788674507.661795161,27 %, 2392 MHz, 57, 30.57 W
1788674507.762517361,27 %, 2392 MHz, 57, 30.57 W
1788674507.863240250,46 %, 2385 MHz, 55, 28.71 W
1788674507.962225830,46 %, 2385 MHz, 55, 28.71 W
1788674508.065062555,46 %, 2385 MHz, 55, 28.71 W
1788674508.164838229,46 %, 2385 MHz, 55, 28.71 W
1788674508.263680610,46 %, 2385 MHz, 55, 28.71 W
1788674508.366288599,46 %, 2392 MHz, 53, 26.66 W
1788674508.464804388,46 %, 2392 MHz, 53, 26.66 W
1788674508.565341581,46 %, 2392 MHz, 53, 26.66 W
1788674508.665922182,46 %, 2392 MHz, 53, 26.66 W
1788674508.765472817,46 %, 2392 MHz, 53, 26.66 W
1788674508.866452905,54 %, 2392 MHz, 54, 29.24 W
1788674508.968524271,54 %, 2392 MHz, 54, 29.24 W
1788674509.066170158,54 %, 2392 MHz, 54, 29.24 W
1788674509.167172902,54 %, 2392 MHz, 54, 29.24 W
1788674509.269121693,54 %, 2392 MHz, 54, 29.24 W
1788674509.368154649,54 %, 2392 MHz, 57, 30.57 W
1788674509.468200787,54 %, 2392 MHz, 57, 30.57 W
1788674509.568249165,54 %, 2392 MHz, 57, 30.57 W
1788674509.668883510,54 %, 2392 MHz, 57, 30.57 W
1788674509.769459807,54 %, 2392 MHz, 57, 30.57 W
1788674509.871509110,13 %, 2385 MHz, 55, 27.66 W
1788674509.970632146,13 %, 2385 MHz, 55, 27.66 W
1788674510.070710924,13 %, 2385 MHz, 55, 27.66 W
1788674510.171921252,13 %, 2385 MHz, 55, 27.66 W
1788674510.271895487,13 %, 2385 MHz, 55, 27.66 W
1788674510.373265702,13 %, 2392 MHz, 53, 27.57 W
1788674510.473906543,13 %, 2392 MHz, 53, 27.57 W
1788674510.571208927,13 %, 2392 MHz, 53, 27.57 W
1788674510.674596131,13 %, 2392 MHz, 53, 27.57 W
1788674510.773407552,13 %, 2392 MHz, 53, 27.57 W
1788674510.872414652,87 %, 2392 MHz, 56, 30.35 W
1788674510.974651970,87 %, 2392 MHz, 56, 30.35 W
1788674511.073652447,87 %, 2392 MHz, 56, 30.35 W
1788674511.174569575,87 %, 2392 MHz, 56, 30.35 W
1788674511.274374882,87 %, 2392 MHz, 56, 30.35 W
1788674511.374581373,87 %, 2385 MHz, 56, 29.43 W
1788674511.474714279,87 %, 2385 MHz, 56, 29.43 W
1788674511.576468814,87 %, 2385 MHz, 56, 29.43 W
1788674511.674779244,87 %, 2385 MHz, 56, 29.43 W
1788674511.775506757,87 %, 2385 MHz, 56, 29.43 W
1788674511.876898205,0 %, 2392 MHz, 53, 26.59 W
1788674511.975639242,0 %, 2392 MHz, 53, 26.59 W
1788674512.076249604,0 %, 2392 MHz, 53, 26.59 W
1788674512.178255754,0 %, 2392 MHz, 53, 26.59 W
1788674512.277441303,0 %, 2392 MHz, 53, 26.59 W
1788674512.377928816,0 %, 2392 MHz, 54, 28.65 W
1788674512.479130665,0 %, 2392 MHz, 54, 28.65 W
1788674512.578518133,0 %, 2392 MHz, 54, 28.65 W
1788674512.678829647,0 %, 2392 MHz, 54, 28.65 W
1788674512.781058005,0 %, 2392 MHz, 54, 28.65 W
1788674512.879950818,96 %, 2392 MHz, 57, 30.54 W
1788674512.981251658,96 %, 2392 MHz, 57, 30.54 W
1788674513.081198325,96 %, 2392 MHz, 57, 30.54 W
1788674513.180658465,96 %, 2392 MHz, 57, 30.54 W
1788674513.282452456,96 %, 2392 MHz, 57, 30.54 W
1788674513.383053410,96 %, 2392 MHz, 55, 28.04 W
1788674513.482300590,96 %, 2392 MHz, 55, 28.04 W
1788674513.582114841,96 %, 2392 MHz, 55, 28.04 W
1788674513.683390082,96 %, 2392 MHz, 55, 28.04 W
1788674513.782972974,96 %, 2392 MHz, 55, 28.04 W
1788674513.884179126,0 %, 2392 MHz, 53, 27.17 W
1788674513.983301747,0 %, 2392 MHz, 53, 27.17 W
1788674514.084194428,0 %, 2392 MHz, 53, 27.17 W
1788674514.185678244,0 %, 2392 MHz, 53, 27.17 W
1788674514.283910338,0 %, 2392 MHz, 53, 27.17 W
1788674514.384235053,0 %, 2392 MHz, 55, 29.97 W
1788674514.486446803,0 %, 2392 MHz, 55, 29.97 W
1788674514.585136049,0 %, 2392 MHz, 55, 29.97 W
1788674514.685233788,0 %, 2392 MHz, 55, 29.97 W
1788674514.786503796,0 %, 2392 MHz, 55, 29.97 W
1788674514.886207696,71 %, 2385 MHz, 56, 30.15 W
1788674514.986524026,71 %, 2385 MHz, 56, 30.15 W
1788674515.088463090,71 %, 2385 MHz, 56, 30.15 W
1788674515.187675374,71 %, 2385 MHz, 56, 30.15 W
1788674515.287987273,71 %, 2385 MHz, 56, 30.15 W
1788674515.389101618,71 %, 2392 MHz, 53, 26.67 W
1788674515.488913949,71 %, 2392 MHz, 53, 26.67 W
1788674515.588903961,71 %, 2392 MHz, 53, 26.67 W
1788674515.690842048,71 %, 2392 MHz, 53, 26.67 W
1788674515.790397868,71 %, 2392 MHz, 53, 26.67 W
1788674515.891768116,32 %, 2392 MHz, 54, 28.26 W
1788674515.992642414,32 %, 2392 MHz, 54, 28.26 W
1788674516.091564123,32 %, 2392 MHz, 54, 28.26 W
1788674516.192666356,32 %, 2392 MHz, 54, 28.26 W
1788674516.292951631,32 %, 2392 MHz, 54, 28.26 W
1788674516.393385177,32 %, 2392 MHz, 57, 30.74 W
1788674516.495122177,32 %, 2392 MHz, 57, 30.74 W
1788674516.594308014,32 %, 2392 MHz, 57, 30.74 W
1788674516.693613179,32 %, 2392 MHz, 57, 30.74 W
1788674516.795379955,32 %, 2392 MHz, 57, 30.74 W
1788674516.895173294,37 %, 2392 MHz, 56, 29.26 W
1788674516.994503819,37 %, 2392 MHz, 56, 29.26 W
1788674517.096328323,37 %, 2392 MHz, 56, 29.26 W
1788674517.195067169,37 %, 2392 MHz, 56, 29.26 W
1788674517.296170698,37 %, 2392 MHz, 56, 29.26 W
1788674517.398088130,37 %, 2392 MHz, 53, 26.70 W
1788674517.497016831,37 %, 2392 MHz, 53, 26.70 W
1788674517.596309644,37 %, 2392 MHz, 53, 26.70 W
1788674517.698550499,37 %, 2392 MHz, 53, 26.70 W
1788674517.797394225,37 %, 2392 MHz, 53, 26.70 W
1788674517.898408330,63 %, 2392 MHz, 54, 29.50 W
1788674517.999669267,63 %, 2392 MHz, 54, 29.50 W
1788674518.099182288,63 %, 2392 MHz, 54, 29.50 W
1788674518.199623322,63 %, 2392 MHz, 54, 29.50 W
1788674518.300522756,63 %, 2392 MHz, 54, 29.50 W
1788674518.400181440,63 %, 2392 MHz, 57, 30.66 W
1788674518.502833383,63 %, 2392 MHz, 57, 30.66 W
1788674518.602145476,63 %, 2392 MHz, 57, 30.66 W
1788674518.701563984,63 %, 2392 MHz, 57, 30.66 W
1788674518.801638844,63 %, 2392 MHz, 57, 30.66 W
1788674518.903463332,11 %, 2392 MHz, 54, 28.25 W
1788674519.003055584,11 %, 2392 MHz, 54, 28.25 W
1788674519.104993272,11 %, 2392 MHz, 54, 28.25 W
1788674519.203411079,11 %, 2392 MHz, 54, 28.25 W
1788674519.303999858,11 %, 2392 MHz, 54, 28.25 W
1788674519.406096169,11 %, 2392 MHz, 54, 26.67 W
1788674519.504567032,11 %, 2392 MHz, 54, 26.67 W
1788674519.605422066,11 %, 2392 MHz, 54, 26.67 W
1788674519.706483820,11 %, 2392 MHz, 54, 26.67 W
1788674519.804865163,11 %, 2392 MHz, 54, 26.67 W
1788674519.905838996,93 %, 2392 MHz, 57, 29.68 W
1788674520.006832734,93 %, 2392 MHz, 57, 29.68 W
1788674520.105259613,93 %, 2392 MHz, 57, 29.68 W
1788674520.206272023,93 %, 2392 MHz, 57, 29.68 W
1788674520.307318785,93 %, 2392 MHz, 57, 29.68 W
1788674520.406638590,93 %, 2392 MHz, 56, 29.68 W
1788674520.507434152,93 %, 2392 MHz, 56, 29.68 W
1788674520.608513074,93 %, 2392 MHz, 56, 29.68 W
1788674520.708091215,93 %, 2392 MHz, 56, 29.68 W
1788674520.808679353,93 %, 2392 MHz, 56, 29.68 W
1788674520.909755171,0 %, 2392 MHz, 53, 26.60 W
1788674521.009822639,0 %, 2392 MHz, 53, 26.60 W
1788674521.110188218,0 %, 2392 MHz, 53, 26.60 W
1788674521.211268276,0 %, 2392 MHz, 53, 26.60 W
1788674521.310617665,0 %, 2392 MHz, 53, 26.60 W
1788674521.412624921,0 %, 2392 MHz, 55, 28.42 W
1788674521.513226372,0 %, 2392 MHz, 55, 28.42 W
1788674521.611586227,0 %, 2392 MHz, 55, 28.42 W
1788674521.714069019,0 %, 2392 MHz, 55, 28.42 W
1788674521.813772519,0 %, 2392 MHz, 55, 28.42 W
1788674521.912858613,87 %, 2392 MHz, 57, 30.65 W
1788674522.014817949,87 %, 2392 MHz, 57, 30.65 W
1788674522.115146921,87 %, 2392 MHz, 57, 30.65 W
1788674522.214341222,87 %, 2392 MHz, 57, 30.65 W
1788674522.316533966,87 %, 2392 MHz, 57, 30.65 W
1788674522.415738924,87 %, 2392 MHz, 53, 28.05 W
1788674522.515177785,87 %, 2392 MHz, 53, 28.05 W
1788674522.615805044,87 %, 2392 MHz, 53, 28.05 W
1788674522.716142159,87 %, 2392 MHz, 53, 28.05 W
1788674522.815439037,87 %, 2392 MHz, 53, 28.05 W
1788674522.918002676,19 %, 2392 MHz, 54, 27.10 W
1788674523.016088820,19 %, 2392 MHz, 54, 27.10 W
1788674523.116621599,19 %, 2392 MHz, 54, 27.10 W
1788674523.218734183,19 %, 2392 MHz, 54, 27.10 W
1788674523.316838695,19 %, 2392 MHz, 54, 27.10 W
1788674523.417157059,19 %, 2392 MHz, 57, 29.96 W
1788674523.519607514,19 %, 2392 MHz, 57, 29.96 W
1788674523.617814234,19 %, 2392 MHz, 57, 29.96 W
1788674523.718768293,19 %, 2392 MHz, 57, 29.96 W
1788674523.820255374,19 %, 2392 MHz, 57, 29.96 W
1788674523.919446796,44 %, 2392 MHz, 56, 29.48 W
1788674524.020137911,44 %, 2392 MHz, 56, 29.48 W
1788674524.122125263,44 %, 2392 MHz, 56, 29.48 W
1788674524.221133678,44 %, 2392 MHz, 56, 29.48 W
1788674524.321655433,44 %, 2392 MHz, 56, 29.48 W
1788674524.423556610,44 %, 2392 MHz, 53, 26.37 W
1788674524.522099521,44 %, 2392 MHz, 53, 26.37 W
1788674524.622826268,44 %, 2392 MHz, 53, 26.37 W
1788674524.725266804,44 %, 2392 MHz, 53, 26.37 W
1788674524.823930307,44 %, 2392 MHz, 53, 26.37 W
1788674524.926499130,62 %, 2392 MHz, 55, 28.28 W
1788674525.026430519,62 %, 2392 MHz, 55, 28.28 W
1788674525.125198086,62 %, 2392 MHz, 55, 28.28 W
1788674525.227405454,62 %, 2392 MHz, 55, 28.28 W
1788674525.326977483,62 %, 2392 MHz, 55, 28.28 W
1788674525.426521545,62 %, 2392 MHz, 57, 31.01 W
1788674525.528398818,62 %, 2392 MHz, 57, 31.01 W
1788674525.626834609,62 %, 2392 MHz, 57, 31.01 W
1788674525.728008012,62 %, 2392 MHz, 57, 31.01 W
1788674525.829549541,62 %, 2392 MHz, 57, 31.01 W
1788674525.928196308,13 %, 2392 MHz, 55, 28.35 W
1788674526.028774352,13 %, 2392 MHz, 55, 28.35 W
1788674526.130151674,13 %, 2392 MHz, 55, 28.35 W
1788674526.228938889,13 %, 2392 MHz, 55, 28.35 W
1788674526.330076531,13 %, 2392 MHz, 55, 28.35 W
1788674526.431253342,13 %, 2392 MHz, 54, 27.11 W
1788674526.529647454,13 %, 2392 MHz, 54, 27.11 W
1788674526.630280937,13 %, 2392 MHz, 54, 27.11 W
1788674526.731742611,13 %, 2392 MHz, 54, 27.11 W
1788674526.831821983,13 %, 2392 MHz, 54, 27.11 W
1788674526.932499947,95 %, 2392 MHz, 58, 29.67 W
1788674527.033324726,95 %, 2392 MHz, 58, 29.67 W
1788674527.132553188,95 %, 2392 MHz, 58, 29.67 W
1788674527.233606463,95 %, 2392 MHz, 58, 29.67 W
1788674527.334143563,95 %, 2392 MHz, 58, 29.67 W
1788674527.433914936,95 %, 2392 MHz, 57, 29.64 W
1788674527.536097921,95 %, 2392 MHz, 57, 29.64 W
1788674527.634865728,95 %, 2392 MHz, 57, 29.64 W
1788674527.735327788,95 %, 2392 MHz, 57, 29.64 W
1788674527.836757686,0 %, 2392 MHz, 54, 26.87 W
1788674527.937911776,0 %, 2392 MHz, 54, 26.87 W
1788674528.036447376,0 %, 2392 MHz, 54, 26.87 W
1788674528.137207996,0 %, 2392 MHz, 54, 26.87 W
1788674528.238599478,0 %, 2392 MHz, 54, 26.87 W
1788674528.337803012,0 %, 2392 MHz, 55, 28.46 W
1788674528.440030925,0 %, 2392 MHz, 55, 28.46 W
1788674528.539328811,0 %, 2392 MHz, 55, 28.46 W
1788674528.639644056,0 %, 2392 MHz, 55, 28.46 W
1788674528.740505235,0 %, 2392 MHz, 55, 28.46 W
1788674528.839415346,91 %, 2392 MHz, 57, 30.79 W
1788674528.939903118,91 %, 2392 MHz, 57, 30.79 W
1788674529.042172279,91 %, 2392 MHz, 57, 30.79 W
1788674529.140202328,91 %, 2392 MHz, 57, 30.79 W
1788674529.241173635,91 %, 2392 MHz, 57, 30.79 W
1788674529.343094268,91 %, 2392 MHz, 53, 28.50 W
1788674529.441739500,91 %, 2392 MHz, 53, 28.50 W
1788674529.542259784,91 %, 2392 MHz, 53, 28.50 W
1788674529.641867014,91 %, 2392 MHz, 53, 28.50 W
1788674529.742146963,91 %, 2392 MHz, 53, 28.50 W
1788674529.842973422,9 %, 2392 MHz, 54, 27.02 W
1788674529.944746712,9 %, 2392 MHz, 54, 27.02 W
1788674530.043853111,9 %, 2392 MHz, 54, 27.02 W
1788674530.144197587,9 %, 2392 MHz, 54, 27.02 W
1788674530.245912253,9 %, 2392 MHz, 54, 27.02 W
1788674530.345309644,9 %, 2392 MHz, 56, 29.63 W
1788674530.446783030,9 %, 2392 MHz, 56, 29.63 W
1788674530.547305666,9 %, 2392 MHz, 56, 29.63 W
1788674530.646031730,9 %, 2392 MHz, 56, 29.63 W
1788674530.747629484,9 %, 2392 MHz, 56, 29.63 W
1788674530.846938363,58 %, 2392 MHz, 56, 30.02 W
1788674530.947879142,58 %, 2392 MHz, 56, 30.02 W
1788674531.049305905,58 %, 2392 MHz, 56, 30.02 W
1788674531.148579871,58 %, 2392 MHz, 56, 30.02 W
1788674531.247894062,58 %, 2392 MHz, 56, 30.02 W
1788674531.350340471,58 %, 2392 MHz, 53, 27.40 W
1788674531.449130007,58 %, 2392 MHz, 53, 27.40 W
1788674531.549123092,58 %, 2392 MHz, 53, 27.40 W
1788674531.649421025,58 %, 2392 MHz, 53, 27.40 W
1788674531.749078831,58 %, 2392 MHz, 53, 27.40 W
1788674531.850040314,36 %, 2392 MHz, 54, 28.07 W
1788674531.951549893,36 %, 2392 MHz, 54, 28.07 W
1788674532.049821670,36 %, 2392 MHz, 54, 28.07 W
1788674532.150839537,36 %, 2392 MHz, 54, 28.07 W
1788674532.253004667,36 %, 2392 MHz, 54, 28.07 W
1788674532.351943226,36 %, 2385 MHz, 57, 30.60 W
1788674532.452594566,36 %, 2385 MHz, 57, 30.60 W
1788674532.553441250,36 %, 2385 MHz, 57, 30.60 W
1788674532.652917777,36 %, 2385 MHz, 57, 30.60 W
1788674532.753145934,36 %, 2385 MHz, 57, 30.60 W
1788674532.854960312,31 %, 2392 MHz, 56, 29.00 W
1788674532.954170439,31 %, 2392 MHz, 56, 29.00 W
1788674533.055948241,31 %, 2392 MHz, 56, 29.00 W
1788674533.156235934,31 %, 2392 MHz, 56, 29.00 W
1788674533.255718061,31 %, 2392 MHz, 56, 29.00 W
1788674533.357337911,31 %, 2392 MHz, 54, 26.36 W
1788674533.457936468,31 %, 2392 MHz, 54, 26.36 W
1788674533.556929507,31 %, 2392 MHz, 54, 26.36 W
1788674533.656875681,31 %, 2392 MHz, 54, 26.36 W
1788674533.758915051,31 %, 2392 MHz, 54, 26.36 W
1788674533.857446843,69 %, 2392 MHz, 55, 29.06 W
1788674533.958769798,69 %, 2392 MHz, 55, 29.06 W
1788674534.059098932,69 %, 2392 MHz, 55, 29.06 W
1788674534.158754402,69 %, 2392 MHz, 55, 29.06 W
1788674534.260402477,69 %, 2392 MHz, 55, 29.06 W
1788674534.358754510,69 %, 2392 MHz, 57, 30.62 W
1788674534.459341770,69 %, 2392 MHz, 57, 30.62 W
1788674534.561659556,69 %, 2392 MHz, 57, 30.62 W
1788674534.659806469,69 %, 2392 MHz, 57, 30.62 W
1788674534.760358370,69 %, 2392 MHz, 57, 30.62 W
1788674534.862766587,0 %, 2392 MHz, 53, 27.79 W
1788674534.961754459,0 %, 2392 MHz, 53, 27.79 W
