1788673911.487804182,0 %, 2457 MHz, 46, 32.51 W
1788673911.589711901,0 %, 2444 MHz, 47, 29.23 W
1788673911.691859417,0 %, 2444 MHz, 47, 29.23 W
1788673911.789674273,0 %, 2444 MHz, 47, 29.23 W
1788673911.892184054,0 %, 2444 MHz, 47, 29.23 W
1788673911.993223049,0 %, 2444 MHz, 47, 29.23 W
1788673912.092065143,91 %, 2463 MHz, 50, 32.63 W
1788673912.193845081,91 %, 2463 MHz, 50, 32.63 W
1788673912.295020685,91 %, 2463 MHz, 50, 32.63 W
1788673912.394529210,91 %, 2463 MHz, 50, 32.63 W
1788673912.496268379,91 %, 2463 MHz, 50, 32.63 W
1788673912.597047542,91 %, 2457 MHz, 47, 32.62 W
1788673912.697016830,91 %, 2457 MHz, 47, 32.62 W
1788673912.798584795,91 %, 2457 MHz, 47, 32.62 W
1788673912.898984077,91 %, 2457 MHz, 47, 32.62 W
1788673912.998684430,91 %, 2457 MHz, 47, 32.62 W
1788673913.101326098,42 %, 2444 MHz, 48, 29.29 W
1788673913.201360458,42 %, 2444 MHz, 48, 29.29 W
1788673913.301235230,42 %, 2444 MHz, 48, 29.29 W
1788673913.403007134,42 %, 2444 MHz, 48, 29.29 W
1788673913.504486103,42 %, 2444 MHz, 48, 29.29 W
1788673913.603618985,42 %, 2457 MHz, 51, 32.28 W
1788673913.705574718,42 %, 2457 MHz, 51, 32.28 W
1788673913.806913107,42 %, 2457 MHz, 51, 32.28 W
1788673913.906214538,42 %, 2457 MHz, 51, 32.28 W
1788673914.008512614,42 %, 2457 MHz, 51, 32.28 W
1788673914.108535947,96 %, 2463 MHz, 51, 32.96 W
1788673914.208768630,96 %, 2463 MHz, 51, 32.96 W
1788673914.310289886,96 %, 2463 MHz, 51, 32.96 W
1788673914.411378140,96 %, 2463 MHz, 51, 32.96 W
1788673914.511339568,96 %, 2463 MHz, 51, 32.96 W
1788673914.613551080,96 %, 2444 MHz, 47, 29.28 W
1788673914.713909397,96 %, 2444 MHz, 47, 29.28 W
1788673914.813897338,96 %, 2444 MHz, 47, 29.28 W
1788673914.915321088,96 %, 2444 MHz, 47, 29.28 W
1788673915.016079942,96 %, 2444 MHz, 47, 29.28 W
1788673915.116349103,96 %, 2457 MHz, 50, 32.38 W
1788673915.217450059,96 %, 2457 MHz, 50, 32.38 W
1788673915.317043445,96 %, 2457 MHz, 50, 32.38 W
1788673915.417983502,96 %, 2457 MHz, 50, 32.38 W
1788673915.519525620,96 %, 2457 MHz, 50, 32.38 W
1788673915.618686964,96 %, 2457 MHz, 52, 33.35 W
1788673915.718842907,96 %, 2457 MHz, 52, 33.35 W
1788673915.820626391,96 %, 2457 MHz, 52, 33.35 W
1788673915.919888905,96 %, 2457 MHz, 52, 33.35 W
1788673916.020541354,96 %, 2457 MHz, 52, 33.35 W
1788673916.122269588,16 %, 2444 MHz, 47, 29.65 W
1788673916.221540756,16 %, 2444 MHz, 47, 29.65 W
1788673916.322549836,16 %, 2444 MHz, 47, 29.65 W
1788673916.424687071,16 %, 2444 MHz, 47, 29.65 W
1788673916.524082466,16 %, 2444 MHz, 47, 29.65 W
1788673916.624352489,16 %, 2457 MHz, 51, 31.57 W
1788673916.725867069,16 %, 2457 MHz, 51, 31.57 W
1788673916.825888255,16 %, 2457 MHz, 51, 31.57 W
1788673916.925982050,16 %, 2457 MHz, 51, 31.57 W
1788673917.027705131,16 %, 2457 MHz, 51, 31.57 W
1788673917.127263504,96 %, 2463 MHz, 52, 33.81 W
1788673917.227601687,96 %, 2463 MHz, 52, 33.81 W
1788673917.328906660,96 %, 2463 MHz, 52, 33.81 W
1788673917.428179379,96 %, 2463 MHz, 52, 33.81 W
1788673917.529223914,96 %, 2463 MHz, 52, 33.81 W
1788673917.630201664,96 %, 2444 MHz, 48, 29.60 W
1788673917.729612177,96 %, 2444 MHz, 48, 29.60 W
1788673917.830837725,96 %, 2444 MHz, 48, 29.60 W
1788673917.932408097,96 %, 2444 MHz, 48, 29.60 W
1788673918.031806561,96 %, 2444 MHz, 48, 29.60 W
1788673918.132136854,96 %, 2450 MHz, 48, 31.58 W
1788673918.233456082,96 %, 2450 MHz, 48, 31.58 W
1788673918.333819400,96 %, 2450 MHz, 48, 31.58 W
1788673918.435178341,96 %, 2450 MHz, 48, 31.58 W
1788673918.535862962,96 %, 2450 MHz, 48, 31.58 W
1788673918.635882016,96 %, 2457 MHz, 52, 34.01 W
1788673918.735627559,96 %, 2457 MHz, 52, 34.01 W
1788673918.837304459,96 %, 2457 MHz, 52, 34.01 W
1788673918.937475756,96 %, 2457 MHz, 52, 34.01 W
1788673919.037713119,96 %, 2457 MHz, 52, 34.01 W
1788673919.139763049,35 %, 2437 MHz, 50, 31.15 W
1788673919.238554409,35 %, 2437 MHz, 50, 31.15 W
1788673919.339281269,35 %, 2437 MHz, 50, 31.15 W
1788673919.441366673,35 %, 2437 MHz, 50, 31.15 W
1788673919.540184273,35 %, 2437 MHz, 50, 31.15 W
1788673919.642422560,35 %, 2444 MHz, 48, 31.17 W
1788673919.742382971,35 %, 2444 MHz, 48, 31.17 W
1788673919.842289540,35 %, 2444 MHz, 48, 31.17 W
1788673919.943990567,35 %, 2444 MHz, 48, 31.17 W
1788673920.045117131,35 %, 2444 MHz, 48, 31.17 W
1788673920.143273258,91 %, 2457 MHz, 52, 34.05 W
1788673920.243810144,91 %, 2457 MHz, 52, 34.05 W
1788673920.344734031,91 %, 2457 MHz, 52, 34.05 W
1788673920.445223988,91 %, 2457 MHz, 52, 34.05 W
1788673920.546875124,91 %, 2457 MHz, 52, 34.05 W
1788673920.646795548,91 %, 2444 MHz, 50, 31.17 W
1788673920.747028939,91 %, 2444 MHz, 50, 31.17 W
1788673920.847955434,91 %, 2444 MHz, 50, 31.17 W
1788673920.949407813,91 %, 2444 MHz, 50, 31.17 W
1788673921.048156769,91 %, 2444 MHz, 50, 31.17 W
1788673921.150078149,0 %, 2444 MHz, 48, 30.79 W
1788673921.250457589,0 %, 2444 MHz, 48, 30.79 W
1788673921.350555999,0 %, 2444 MHz, 48, 30.79 W
1788673921.451804020,0 %, 2444 MHz, 48, 30.79 W
1788673921.552746369,0 %, 2444 MHz, 48, 30.79 W
1788673921.652293102,0 %, 2463 MHz, 52, 34.27 W
1788673921.753179867,0 %, 2463 MHz, 52, 34.27 W
1788673921.853923155,0 %, 2463 MHz, 52, 34.27 W
1788673921.953365102,0 %, 2463 MHz, 52, 34.27 W
1788673922.055329234,0 %, 2463 MHz, 52, 34.27 W
1788673922.155056770,50 %, 2444 MHz, 51, 31.87 W
1788673922.255317198,50 %, 2444 MHz, 51, 31.87 W
1788673922.356546848,50 %, 2444 MHz, 51, 31.87 W
1788673922.456979376,50 %, 2444 MHz, 51, 31.87 W
1788673922.557117737,50 %, 2444 MHz, 51, 31.87 W
1788673922.659184671,50 %, 2444 MHz, 48, 29.83 W
1788673922.759212117,50 %, 2444 MHz, 48, 29.83 W
1788673922.858893908,50 %, 2444 MHz, 48, 29.83 W
1788673922.960953017,50 %, 2444 MHz, 48, 29.83 W
1788673923.060326895,50 %, 2444 MHz, 48, 29.83 W
1788673923.160591849,77 %, 2457 MHz, 50, 33.61 W
1788673923.262666733,77 %, 2457 MHz, 50, 33.61 W
1788673923.361707723,77 %, 2457 MHz, 50, 33.61 W
1788673923.462225147,77 %, 2457 MHz, 50, 33.61 W
1788673923.564475507,77 %, 2457 MHz, 50, 33.61 W
1788673923.664130591,77 %, 2450 MHz, 51, 32.26 W
1788673923.764196629,77 %, 2450 MHz, 51, 32.26 W
1788673923.866297737,77 %, 2450 MHz, 51, 32.26 W
1788673923.966095352,77 %, 2450 MHz, 51, 32.26 W
1788673924.066226366,77 %, 2450 MHz, 51, 32.26 W
1788673924.168481044,0 %, 2457 MHz, 48, 29.80 W
1788673924.267210617,0 %, 2457 MHz, 48, 29.80 W
1788673924.368268036,0 %, 2457 MHz, 48, 29.80 W
1788673924.469756216,0 %, 2457 MHz, 48, 29.80 W
1788673924.569336705,0 %, 2457 MHz, 48, 29.80 W
1788673924.670056659,0 %, 2457 MHz, 50, 33.26 W
1788673924.771919264,0 %, 2457 MHz, 50, 33.26 W
1788673924.871236723,0 %, 2457 MHz, 50, 33.26 W
1788673924.972030151,0 %, 2457 MHz, 50, 33.26 W
1788673925.072997390,0 %, 2457 MHz, 50, 33.26 W
1788673925.173008495,71 %, 2444 MHz, 52, 32.75 W
1788673925.273651614,71 %, 2444 MHz, 52, 32.75 W
1788673925.375681645,71 %, 2444 MHz, 52, 32.75 W
1788673925.474971309,71 %, 2444 MHz, 52, 32.75 W
1788673925.575604604,71 %, 2444 MHz, 52, 32.75 W
1788673925.677749694,71 %, 2450 MHz, 48, 29.46 W
1788673925.776435968,71 %, 2450 MHz, 48, 29.46 W
1788673925.877251459,71 %, 2450 MHz, 48, 29.46 W
1788673925.978157128,71 %, 2450 MHz, 48, 29.46 W
1788673926.078164359,71 %, 2450 MHz, 48, 29.46 W
1788673926.178816564,53 %, 2463 MHz, 49, 32.86 W
1788673926.280221331,53 %, 2463 MHz, 49, 32.86 W
1788673926.380087455,53 %, 2463 MHz, 49, 32.86 W
1788673926.480459430,53 %, 2463 MHz, 49, 32.86 W
1788673926.581567150,53 %, 2463 MHz, 49, 32.86 W
1788673926.681663662,53 %, 2444 MHz, 52, 33.42 W
1788673926.782405390,53 %, 2444 MHz, 52, 33.42 W
1788673926.882983642,53 %, 2444 MHz, 52, 33.42 W
1788673926.982944743,53 %, 2444 MHz, 52, 33.42 W
1788673927.083273947,0 %, 2444 MHz, 48, 29.37 W
1788673927.185521212,0 %, 2444 MHz, 48, 29.37 W
1788673927.284472864,0 %, 2444 MHz, 48, 29.37 W
1788673927.385526613,0 %, 2444 MHz, 48, 29.37 W
1788673927.487271226,0 %, 2444 MHz, 48, 29.37 W
1788673927.586429971,0 %, 2457 MHz, 49, 32.19 W
1788673927.688764629,0 %, 2457 MHz, 49, 32.19 W
1788673927.788612415,0 %, 2457 MHz, 49, 32.19 W
1788673927.888109632,0 %, 2457 MHz, 49, 32.19 W
1788673927.989959959,0 %, 2457 MHz, 49, 32.19 W
1788673928.089322547,94 %, 2444 MHz, 52, 33.65 W
1788673928.189295245,94 %, 2444 MHz, 52, 33.65 W
1788673928.290994351,94 %, 2444 MHz, 52, 33.65 W
1788673928.390771205,94 %, 2444 MHz, 52, 33.65 W
1788673928.491720741,94 %, 2444 MHz, 52, 33.65 W
1788673928.592755640,94 %, 2444 MHz, 48, 29.47 W
1788673928.693604902,94 %, 2444 MHz, 48, 29.47 W
1788673928.793160695,94 %, 2444 MHz, 48, 29.47 W
1788673928.894723957,94 %, 2444 MHz, 48, 29.47 W
1788673928.995339838,94 %, 2444 MHz, 48, 29.47 W
1788673929.094724857,38 %, 2463 MHz, 49, 31.95 W
1788673929.196728416,38 %, 2463 MHz, 49, 31.95 W
1788673929.296574453,38 %, 2463 MHz, 49, 31.95 W
1788673929.396491533,38 %, 2463 MHz, 49, 31.95 W
1788673929.498981999,38 %, 2463 MHz, 49, 31.95 W
1788673929.597140589,38 %, 2444 MHz, 52, 33.80 W
1788673929.696523672,38 %, 2444 MHz, 52, 33.80 W
1788673929.797076350,38 %, 2444 MHz, 52, 33.80 W
1788673929.899342603,38 %, 2444 MHz, 52, 33.80 W
1788673929.998792215,38 %, 2444 MHz, 52, 33.80 W
1788673930.100312321,0 %, 2444 MHz, 48, 29.53 W
1788673930.199942208,0 %, 2444 MHz, 48, 29.53 W
1788673930.300553877,0 %, 2444 MHz, 48, 29.53 W
1788673930.401757944,0 %, 2444 MHz, 48, 29.53 W
1788673930.501952947,0 %, 2444 MHz, 48, 29.53 W
1788673930.602230273,0 %, 2457 MHz, 49, 32.00 W
1788673930.703871773,0 %, 2457 MHz, 49, 32.00 W
1788673930.804776025,0 %, 2457 MHz, 49, 32.00 W
1788673930.904201363,0 %, 2457 MHz, 49, 32.00 W
1788673931.005265859,0 %, 2457 MHz, 49, 32.00 W
1788673931.106006089,96 %, 2444 MHz, 52, 33.96 W
1788673931.206202659,96 %, 2444 MHz, 52, 33.96 W
1788673931.307947968,96 %, 2444 MHz, 52, 33.96 W
1788673931.407860675,96 %, 2444 MHz, 52, 33.96 W
1788673931.507847144,96 %, 2444 MHz, 52, 33.96 W
1788673931.609568133,96 %, 2444 MHz, 48, 29.85 W
1788673931.709741758,96 %, 2444 MHz, 48, 29.85 W
1788673931.809956856,96 %, 2444 MHz, 48, 29.85 W
1788673931.910659310,96 %, 2444 MHz, 48, 29.85 W
1788673932.012022290,96 %, 2444 MHz, 48, 29.85 W
1788673932.111136625,36 %, 2457 MHz, 49, 31.67 W
1788673932.213425961,36 %, 2457 MHz, 49, 31.67 W
1788673932.313709779,36 %, 2457 MHz, 49, 31.67 W
1788673932.413129177,36 %, 2457 MHz, 49, 31.67 W
1788673932.514958935,36 %, 2457 MHz, 49, 31.67 W
1788673932.615033772,36 %, 2444 MHz, 53, 33.40 W
1788673932.715138786,36 %, 2444 MHz, 53, 33.40 W
1788673932.816429715,36 %, 2444 MHz, 53, 33.40 W
1788673932.916398981,36 %, 2444 MHz, 53, 33.40 W
1788673933.016773153,36 %, 2444 MHz, 53, 33.40 W
1788673933.118213764,3 %, 2444 MHz, 48, 30.00 W
1788673933.218102867,3 %, 2444 MHz, 48, 30.00 W
1788673933.318863910,3 %, 2444 MHz, 48, 30.00 W
1788673933.419975473,3 %, 2444 MHz, 48, 30.00 W
1788673933.519657915,3 %, 2444 MHz, 48, 30.00 W
1788673933.620404654,3 %, 2457 MHz, 49, 31.89 W
1788673933.721256099,3 %, 2457 MHz, 49, 31.89 W
1788673933.822062135,3 %, 2457 MHz, 49, 31.89 W
1788673933.922006936,3 %, 2457 MHz, 49, 31.89 W
1788673934.023636158,3 %, 2457 MHz, 49, 31.89 W
1788673934.123931301,87 %, 2444 MHz, 52, 33.43 W
1788673934.223426121,87 %, 2444 MHz, 52, 33.43 W
1788673934.325432647,87 %, 2444 MHz, 52, 33.43 W
1788673934.425626555,87 %, 2444 MHz, 52, 33.43 W
1788673934.525565273,87 %, 2444 MHz, 52, 33.43 W
1788673934.626499823,87 %, 2444 MHz, 48, 29.65 W
1788673934.727418131,87 %, 2444 MHz, 48, 29.65 W
1788673934.827258047,87 %, 2444 MHz, 48, 29.65 W
1788673934.929531603,87 %, 2444 MHz, 48, 29.65 W
1788673935.029807657,87 %, 2444 MHz, 48, 29.65 W
1788673935.129784934,56 %, 2463 MHz, 50, 32.42 W
1788673935.232060680,56 %, 2463 MHz, 50, 32.42 W
1788673935.332333229,56 %, 2463 MHz, 50, 32.42 W
1788673935.432276905,56 %, 2463 MHz, 50, 32.42 W
1788673935.534368327,56 %, 2463 MHz, 50, 32.42 W
1788673935.634867681,56 %, 2444 MHz, 52, 33.12 W
1788673935.734718411,56 %, 2444 MHz, 52, 33.12 W
1788673935.836468753,56 %, 2444 MHz, 52, 33.12 W
1788673935.937003275,56 %, 2444 MHz, 52, 33.12 W
1788673936.037218814,56 %, 2444 MHz, 52, 33.12 W
1788673936.138473559,0 %, 2450 MHz, 49, 29.74 W
1788673936.239454265,0 %, 2450 MHz, 49, 29.74 W
1788673936.339590712,0 %, 2450 MHz, 49, 29.74 W
1788673936.441079991,0 %, 2450 MHz, 49, 29.74 W
1788673936.541914278,0 %, 2450 MHz, 49, 29.74 W
1788673936.641756638,0 %, 2463 MHz, 50, 33.06 W
1788673936.743485138,0 %, 2463 MHz, 50, 33.06 W
1788673936.844345138,0 %, 2463 MHz, 50, 33.06 W
1788673936.944191739,0 %, 2463 MHz, 50, 33.06 W
1788673937.045659976,0 %, 2463 MHz, 50, 33.06 W
1788673937.145883591,72 %, 2444 MHz, 52, 33.00 W
1788673937.246579521,72 %, 2444 MHz, 52, 33.00 W
1788673937.348680108,72 %, 2444 MHz, 52, 33.00 W
1788673937.448266893,72 %, 2444 MHz, 52, 33.00 W
1788673937.549093658,72 %, 2444 MHz, 52, 33.00 W
1788673937.650158749,72 %, 2450 MHz, 49, 29.98 W
1788673937.750488831,72 %, 2450 MHz, 49, 29.98 W
1788673937.851454431,72 %, 2450 MHz, 49, 29.98 W
1788673937.953201601,72 %, 2450 MHz, 49, 29.98 W
1788673938.052870707,72 %, 2450 MHz, 49, 29.98 W
1788673938.153425656,63 %, 2457 MHz, 51, 33.06 W
1788673938.255054950,63 %, 2457 MHz, 51, 33.06 W
1788673938.355036686,63 %, 2457 MHz, 51, 33.06 W
1788673938.455757239,63 %, 2457 MHz, 51, 33.06 W
1788673938.557256722,63 %, 2457 MHz, 51, 33.06 W
1788673938.657358285,63 %, 2437 MHz, 52, 33.03 W
1788673938.758235738,63 %, 2437 MHz, 52, 33.03 W
1788673938.859659843,63 %, 2437 MHz, 52, 33.03 W
1788673938.959815935,63 %, 2437 MHz, 52, 33.03 W
1788673939.060740876,63 %, 2437 MHz, 52, 33.03 W
1788673939.162527531,0 %, 2450 MHz, 49, 29.97 W
1788673939.262071687,0 %, 2450 MHz, 49, 29.97 W
1788673939.362833904,0 %, 2450 MHz, 49, 29.97 W
1788673939.465114250,0 %, 2450 MHz, 49, 29.97 W
1788673939.564037673,0 %, 2450 MHz, 49, 29.97 W
1788673939.664942804,0 %, 2457 MHz, 50, 33.05 W
1788673939.766865127,0 %, 2457 MHz, 50, 33.05 W
1788673939.866586663,0 %, 2457 MHz, 50, 33.05 W
1788673939.967465826,0 %, 2457 MHz, 50, 33.05 W
1788673940.068973226,0 %, 2457 MHz, 50, 33.05 W
1788673940.168991039,66 %, 2444 MHz, 53, 32.80 W
1788673940.269399693,66 %, 2444 MHz, 53, 32.80 W
1788673940.371847642,66 %, 2444 MHz, 53, 32.80 W
1788673940.470049638,66 %, 2444 MHz, 53, 32.80 W
1788673940.570290193,66 %, 2444 MHz, 53, 32.80 W
1788673940.670639198,66 %, 2457 MHz, 49, 30.02 W
1788673940.772004866,66 %, 2457 MHz, 49, 30.02 W
1788673940.872825497,66 %, 2457 MHz, 49, 30.02 W
1788673940.973625153,66 %, 2457 MHz, 49, 30.02 W
1788673941.073823961,66 %, 2457 MHz, 49, 30.02 W
1788673941.174610030,67 %, 2457 MHz, 51, 33.26 W
1788673941.276325704,67 %, 2457 MHz, 51, 33.26 W
1788673941.376166920,67 %, 2457 MHz, 51, 33.26 W
1788673941.477142913,67 %, 2457 MHz, 51, 33.26 W
1788673941.578782522,67 %, 2457 MHz, 51, 33.26 W
1788673941.678564376,67 %, 2437 MHz, 53, 32.48 W
1788673941.779168057,67 %, 2437 MHz, 53, 32.48 W
1788673941.881273788,67 %, 2437 MHz, 53, 32.48 W
1788673941.981068330,67 %, 2437 MHz, 53, 32.48 W
1788673942.081628921,67 %, 2437 MHz, 53, 32.48 W
1788673942.183393394,0 %, 2457 MHz, 49, 29.69 W
1788673942.283218784,0 %, 2457 MHz, 49, 29.69 W
1788673942.384055172,0 %, 2457 MHz, 49, 29.69 W
1788673942.485563736,0 %, 2457 MHz, 49, 29.69 W
1788673942.585473527,0 %, 2457 MHz, 49, 29.69 W
1788673942.686456287,0 %, 2457 MHz, 52, 33.53 W
1788673942.787643675,0 %, 2457 MHz, 52, 33.53 W
1788673942.887674094,0 %, 2457 MHz, 52, 33.53 W
1788673942.988353022,0 %, 2457 MHz, 52, 33.53 W
1788673943.090505247,54 %, 2444 MHz, 52, 32.32 W
1788673943.189926578,54 %, 2444 MHz, 52, 32.32 W
1788673943.290825942,54 %, 2444 MHz, 52, 32.32 W
1788673943.391707257,54 %, 2444 MHz, 52, 32.32 W
1788673943.492233221,54 %, 2444 MHz, 52, 32.32 W
1788673943.593181514,54 %, 2450 MHz, 49, 30.08 W
1788673943.695588816,54 %, 2450 MHz, 49, 30.08 W
1788673943.794615018,54 %, 2450 MHz, 49, 30.08 W
1788673943.895179542,54 %, 2450 MHz, 49, 30.08 W
1788673943.996948382,54 %, 2450 MHz, 49, 30.08 W
1788673944.097087199,79 %, 2457 MHz, 53, 33.78 W
1788673944.197467862,79 %, 2457 MHz, 53, 33.78 W
1788673944.299279437,79 %, 2457 MHz, 53, 33.78 W
1788673944.399086230,79 %, 2457 MHz, 53, 33.78 W
1788673944.499990073,79 %, 2457 MHz, 53, 33.78 W
1788673944.601359797,79 %, 2437 MHz, 52, 32.28 W
1788673944.702247031,79 %, 2437 MHz, 52, 32.28 W
1788673944.801891501,79 %, 2437 MHz, 52, 32.28 W
1788673944.903493951,79 %, 2437 MHz, 52, 32.28 W
1788673945.003255608,79 %, 2437 MHz, 52, 32.28 W
1788673945.103798192,0 %, 2457 MHz, 49, 29.78 W
1788673945.205634214,0 %, 2457 MHz, 49, 29.78 W
1788673945.304604043,0 %, 2457 MHz, 49, 29.78 W
1788673945.405006928,0 %, 2457 MHz, 49, 29.78 W
1788673945.506613296,0 %, 2457 MHz, 49, 29.78 W
1788673945.606203859,0 %, 2457 MHz, 52, 33.83 W
1788673945.706615225,0 %, 2457 MHz, 52, 33.83 W
1788673945.808165000,0 %, 2457 MHz, 52, 33.83 W
1788673945.907807772,0 %, 2457 MHz, 52, 33.83 W
1788673946.008244658,0 %, 2457 MHz, 52, 33.83 W
1788673946.109755630,43 %, 2444 MHz, 52, 31.87 W
1788673946.209449937,43 %, 2444 MHz, 52, 31.87 W
1788673946.309830676,43 %, 2444 MHz, 52, 31.87 W
1788673946.410466589,43 %, 2444 MHz, 52, 31.87 W
1788673946.510728909,43 %, 2444 MHz, 52, 31.87 W
1788673946.611120576,43 %, 2457 MHz, 49, 30.02 W
1788673946.712287365,43 %, 2457 MHz, 49, 30.02 W
1788673946.812304160,43 %, 2457 MHz, 49, 30.02 W
1788673946.912706867,43 %, 2457 MHz, 49, 30.02 W
1788673947.014415508,43 %, 2457 MHz, 49, 30.02 W
1788673947.114281929,90 %, 2457 MHz, 53, 34.11 W
1788673947.214429765,90 %, 2457 MHz, 53, 34.11 W
1788673947.316416747,90 %, 2457 MHz, 53, 34.11 W
1788673947.415879575,90 %, 2457 MHz, 53, 34.11 W
1788673947.516016803,90 %, 2457 MHz, 53, 34.11 W
1788673947.617644912,90 %, 2437 MHz, 52, 31.75 W
1788673947.717222831,90 %, 2437 MHz, 52, 31.75 W
1788673947.817889015,90 %, 2437 MHz, 52, 31.75 W
1788673947.919443090,90 %, 2437 MHz, 52, 31.75 W
1788673948.018975360,90 %, 2437 MHz, 52, 31.75 W
1788673948.119778745,0 %, 2450 MHz, 50, 30.04 W
1788673948.221096222,0 %, 2450 MHz, 50, 30.04 W
1788673948.320563016,0 %, 2450 MHz, 50, 30.04 W
1788673948.421348785,0 %, 2450 MHz, 50, 30.04 W
1788673948.523333636,0 %, 2450 MHz, 50, 30.04 W
1788673948.622016141,0 %, 2457 MHz, 54, 34.24 W
1788673948.722855991,0 %, 2457 MHz, 54, 34.24 W
1788673948.824610278,0 %, 2457 MHz, 54, 34.24 W
1788673948.924035007,0 %, 2457 MHz, 54, 34.24 W
1788673949.024584274,0 %, 2457 MHz, 54, 34.24 W
1788673949.125993895,35 %, 2437 MHz, 52, 31.56 W
1788673949.225800728,35 %, 2437 MHz, 52, 31.56 W
1788673949.326216870,35 %, 2437 MHz, 52, 31.56 W
1788673949.428178599,35 %, 2437 MHz, 52, 31.56 W
1788673949.527391947,35 %, 2437 MHz, 52, 31.56 W
1788673949.627204907,35 %, 2457 MHz, 50, 30.70 W
1788673949.730311799,35 %, 2457 MHz, 50, 30.70 W
1788673949.828371600,35 %, 2457 MHz, 50, 30.70 W
1788673949.929172487,35 %, 2457 MHz, 50, 30.70 W
1788673950.030630156,35 %, 2457 MHz, 50, 30.70 W
1788673950.129963936,96 %, 2457 MHz, 54, 34.12 W
1788673950.230768710,96 %, 2457 MHz, 54, 34.12 W
1788673950.332133352,96 %, 2457 MHz, 54, 34.12 W
1788673950.431903782,96 %, 2457 MHz, 54, 34.12 W
1788673950.532344755,96 %, 2457 MHz, 54, 34.12 W
1788673950.635383787,96 %, 2437 MHz, 52, 31.46 W
1788673950.733721545,96 %, 2437 MHz, 52, 31.46 W
1788673950.834249624,96 %, 2437 MHz, 52, 31.46 W
1788673950.935747117,96 %, 2437 MHz, 52, 31.46 W
1788673951.035269893,96 %, 2437 MHz, 52, 31.46 W
1788673951.135679519,10 %, 2457 MHz, 50, 30.83 W
1788673951.237547851,10 %, 2457 MHz, 50, 30.83 W
1788673951.336871997,10 %, 2457 MHz, 50, 30.83 W
1788673951.437839269,10 %, 2457 MHz, 50, 30.83 W
1788673951.539715361,10 %, 2457 MHz, 50, 30.83 W
1788673951.638741612,10 %, 2450 MHz, 53, 33.91 W
1788673951.739125750,10 %, 2450 MHz, 53, 33.91 W
1788673951.841196838,10 %, 2450 MHz, 53, 33.91 W
1788673951.940415654,10 %, 2450 MHz, 53, 33.91 W
1788673952.041217241,10 %, 2450 MHz, 53, 33.91 W
1788673952.142773548,23 %, 2437 MHz, 51, 31.02 W
1788673952.242899262,23 %, 2437 MHz, 51, 31.02 W
1788673952.344353855,23 %, 2437 MHz, 51, 31.02 W
1788673952.445138576,23 %, 2437 MHz, 51, 31.02 W
1788673952.544265708,23 %, 2437 MHz, 51, 31.02 W
1788673952.644648613,23 %, 2457 MHz, 50, 31.04 W
1788673952.746763876,23 %, 2457 MHz, 50, 31.04 W
1788673952.845816127,23 %, 2457 MHz, 50, 31.04 W
1788673952.946214279,23 %, 2457 MHz, 50, 31.04 W
1788673953.048463273,23 %, 2457 MHz, 50, 31.04 W
1788673953.147441008,96 %, 2450 MHz, 54, 34.22 W
1788673953.247804486,96 %, 2450 MHz, 54, 34.22 W
1788673953.349502426,96 %, 2450 MHz, 54, 34.22 W
1788673953.449564186,96 %, 2450 MHz, 54, 34.22 W
1788673953.550026738,96 %, 2450 MHz, 54, 34.22 W
1788673953.650816642,96 %, 2437 MHz, 51, 30.68 W
1788673953.750869569,96 %, 2437 MHz, 51, 30.68 W
1788673953.850993666,96 %, 2437 MHz, 51, 30.68 W
1788673953.952782152,96 %, 2437 MHz, 51, 30.68 W
1788673954.052829750,96 %, 2437 MHz, 51, 30.68 W
1788673954.153820200,24 %, 2457 MHz, 50, 30.98 W
1788673954.254316720,24 %, 2457 MHz, 50, 30.98 W
1788673954.354269163,24 %, 2457 MHz, 50, 30.98 W
1788673954.454747314,24 %, 2457 MHz, 50, 30.98 W
1788673954.555976026,24 %, 2457 MHz, 50, 30.98 W
1788673954.655619982,24 %, 2450 MHz, 54, 34.29 W
1788673954.756345083,24 %, 2450 MHz, 54, 34.29 W
1788673954.857816952,24 %, 2450 MHz, 54, 34.29 W
1788673954.957720850,24 %, 2450 MHz, 54, 34.29 W
1788673955.058328443,24 %, 2450 MHz, 54, 34.29 W
1788673955.159518448,8 %, 2437 MHz, 50, 30.49 W
1788673955.259334007,8 %, 2437 MHz, 50, 30.49 W
1788673955.359674985,8 %, 2437 MHz, 50, 30.49 W
1788673955.461120100,8 %, 2437 MHz, 50, 30.49 W
1788673955.560921386,8 %, 2437 MHz, 50, 30.49 W
1788673955.661302557,8 %, 2457 MHz, 50, 31.63 W
1788673955.763737710,8 %, 2457 MHz, 50, 31.63 W
1788673955.862905222,8 %, 2457 MHz, 50, 31.63 W
1788673955.962956961,8 %, 2457 MHz, 50, 31.63 W
1788673956.065323264,8 %, 2457 MHz, 50, 31.63 W
1788673956.164184671,96 %, 2444 MHz, 54, 33.93 W
1788673956.264570625,96 %, 2444 MHz, 54, 33.93 W
1788673956.366988544,96 %, 2444 MHz, 54, 33.93 W
1788673956.465780765,96 %, 2444 MHz, 54, 33.93 W
1788673956.566160767,96 %, 2444 MHz, 54, 33.93 W
1788673956.667596104,96 %, 2437 MHz, 50, 30.09 W
1788673956.767148662,96 %, 2437 MHz, 50, 30.09 W
