1788674633.218148637,0 %, 2398 MHz, 55, 14.14 W
1788674678.426518397,95 %, 2470 MHz, 64, 50.74 W
1788674678.526936182,95 %, 2470 MHz, 64, 50.74 W
1788674678.626973676,95 %, 2470 MHz, 64, 50.74 W
1788674678.728139789,95 %, 2470 MHz, 64, 50.74 W
1788674678.827956026,95 %, 2470 MHz, 64, 50.74 W
1788674678.928543502,95 %, 2463 MHz, 64, 50.73 W
1788674679.029139508,95 %, 2463 MHz, 64, 50.73 W
1788674679.129768255,95 %, 2463 MHz, 64, 50.73 W
1788674679.229996646,95 %, 2463 MHz, 64, 50.73 W
1788674679.330999300,95 %, 2463 MHz, 64, 50.73 W
1788674679.430746826,95 %, 2470 MHz, 64, 50.60 W
1788674679.530919891,95 %, 2470 MHz, 64, 50.60 W
1788674679.631431425,95 %, 2470 MHz, 64, 50.60 W
1788674679.732059596,95 %, 2470 MHz, 64, 50.60 W
1788674679.832838033,95 %, 2470 MHz, 64, 50.60 W
1788674679.933726179,95 %, 2470 MHz, 64, 50.39 W
1788674680.033770082,95 %, 2470 MHz, 64, 50.39 W
1788674680.134609981,95 %, 2470 MHz, 64, 50.39 W
1788674680.235452072,95 %, 2470 MHz, 64, 50.39 W
1788674680.335709653,95 %, 2470 MHz, 64, 50.39 W
1788674680.436062576,95 %, 2463 MHz, 64, 50.03 W
1788674680.537236928,95 %, 2463 MHz, 64, 50.03 W
1788674680.637253381,95 %, 2463 MHz, 64, 50.03 W
1788674680.738258347,95 %, 2463 MHz, 64, 50.03 W
1788674680.839087350,95 %, 2463 MHz, 64, 50.36 W
1788674680.938734615,95 %, 2463 MHz, 64, 50.36 W
1788674681.040024582,95 %, 2463 MHz, 64, 50.36 W
1788674681.140322522,95 %, 2463 MHz, 64, 50.36 W
1788674681.241860086,95 %, 2463 MHz, 64, 50.36 W
1788674681.341763014,95 %, 2463 MHz, 64, 50.39 W
1788674681.442253539,95 %, 2463 MHz, 64, 50.39 W
1788674681.543413499,95 %, 2463 MHz, 64, 50.39 W
1788674681.644165504,95 %, 2463 MHz, 64, 50.39 W
1788674681.744358103,95 %, 2463 MHz, 64, 50.39 W
1788674681.844687770,95 %, 2463 MHz, 65, 50.61 W
1788674681.945005901,95 %, 2463 MHz, 65, 50.61 W
1788674682.046374258,95 %, 2463 MHz, 65, 50.61 W
1788674682.145825304,95 %, 2463 MHz, 65, 50.61 W
1788674682.246832284,95 %, 2463 MHz, 65, 50.61 W
1788674682.347149798,92 %, 2463 MHz, 64, 50.78 W
1788674682.447502943,92 %, 2463 MHz, 64, 50.78 W
1788674682.548333849,92 %, 2463 MHz, 64, 50.78 W
1788674682.648856125,92 %, 2463 MHz, 64, 50.78 W
1788674682.749190407,92 %, 2463 MHz, 64, 50.78 W
1788674682.849763401,92 %, 2463 MHz, 64, 50.62 W
1788674682.949754510,92 %, 2463 MHz, 64, 50.62 W
1788674683.050042941,92 %, 2463 MHz, 64, 50.62 W
1788674683.150301296,92 %, 2463 MHz, 64, 50.62 W
1788674683.251073732,92 %, 2463 MHz, 64, 50.62 W
1788674683.351125838,86 %, 2463 MHz, 64, 50.47 W
1788674683.451380354,86 %, 2463 MHz, 64, 50.47 W
1788674683.552164628,86 %, 2463 MHz, 64, 50.47 W
1788674683.652630337,86 %, 2463 MHz, 64, 50.47 W
1788674683.753556240,86 %, 2463 MHz, 64, 50.47 W
1788674683.853443183,86 %, 2463 MHz, 65, 50.44 W
1788674683.954129589,86 %, 2463 MHz, 65, 50.44 W
1788674684.053611301,86 %, 2463 MHz, 65, 50.44 W
1788674684.155318290,86 %, 2463 MHz, 65, 50.44 W
1788674684.254675130,86 %, 2463 MHz, 65, 50.44 W
1788674684.356178093,86 %, 2463 MHz, 65, 50.26 W
1788674684.455814988,86 %, 2463 MHz, 65, 50.26 W
1788674684.557085206,86 %, 2463 MHz, 65, 50.26 W
1788674684.657484861,86 %, 2463 MHz, 65, 50.26 W
1788674684.758102572,86 %, 2463 MHz, 65, 50.26 W
1788674684.858632415,86 %, 2463 MHz, 65, 50.39 W
1788674684.959036629,86 %, 2463 MHz, 65, 50.39 W
1788674685.059638185,86 %, 2463 MHz, 65, 50.39 W
1788674685.160543655,86 %, 2463 MHz, 65, 50.39 W
1788674685.260709516,86 %, 2463 MHz, 65, 50.39 W
1788674685.361707111,83 %, 2463 MHz, 64, 50.40 W
1788674685.462090197,83 %, 2463 MHz, 64, 50.40 W
1788674685.562977507,83 %, 2463 MHz, 64, 50.40 W
1788674685.663046683,83 %, 2463 MHz, 64, 50.40 W
1788674685.764405419,83 %, 2463 MHz, 64, 50.40 W
1788674685.863970099,83 %, 2463 MHz, 65, 50.10 W
1788674685.964760132,83 %, 2463 MHz, 65, 50.10 W
1788674686.065248820,83 %, 2463 MHz, 65, 50.10 W
1788674686.165816500,83 %, 2463 MHz, 65, 50.10 W
1788674686.266071501,83 %, 2463 MHz, 65, 50.10 W
1788674686.366659980,84 %, 2463 MHz, 65, 50.27 W
1788674686.467235916,84 %, 2463 MHz, 65, 50.27 W
1788674686.566845690,84 %, 2463 MHz, 65, 50.27 W
1788674686.667460520,84 %, 2463 MHz, 65, 50.27 W
1788674686.768367581,84 %, 2463 MHz, 65, 50.27 W
1788674686.868535401,84 %, 2463 MHz, 65, 50.43 W
1788674686.969590874,84 %, 2463 MHz, 65, 50.43 W
1788674687.070272715,84 %, 2463 MHz, 65, 50.43 W
1788674687.170054971,84 %, 2463 MHz, 65, 50.43 W
1788674687.270954343,84 %, 2463 MHz, 65, 50.43 W
1788674687.371722296,87 %, 2470 MHz, 65, 50.57 W
1788674687.471814766,87 %, 2470 MHz, 65, 50.57 W
1788674687.572355398,87 %, 2470 MHz, 65, 50.57 W
1788674687.672869119,87 %, 2470 MHz, 65, 50.57 W
1788674687.773208285,87 %, 2470 MHz, 65, 50.57 W
1788674687.874119593,87 %, 2463 MHz, 65, 50.37 W
1788674687.974105251,87 %, 2463 MHz, 65, 50.37 W
1788674688.074471909,87 %, 2463 MHz, 65, 50.37 W
1788674688.174871529,87 %, 2463 MHz, 65, 50.37 W
1788674688.276050500,87 %, 2463 MHz, 65, 50.37 W
1788674688.375917512,86 %, 2463 MHz, 65, 50.66 W
1788674688.477178305,86 %, 2463 MHz, 65, 50.66 W
1788674688.576864507,86 %, 2463 MHz, 65, 50.66 W
1788674688.677833597,86 %, 2463 MHz, 65, 50.66 W
1788674688.778287615,86 %, 2463 MHz, 65, 50.66 W
1788674688.878702994,86 %, 2463 MHz, 65, 49.85 W
1788674688.979346686,86 %, 2463 MHz, 65, 49.85 W
1788674689.079964528,86 %, 2463 MHz, 65, 49.85 W
1788674689.180950585,86 %, 2463 MHz, 65, 49.85 W
1788674689.280866547,86 %, 2463 MHz, 65, 49.85 W
1788674689.380729839,84 %, 2463 MHz, 65, 49.51 W
1788674689.481938032,84 %, 2463 MHz, 65, 49.51 W
1788674689.582767021,84 %, 2463 MHz, 65, 49.51 W
1788674689.681397872,84 %, 2463 MHz, 65, 49.51 W
1788674689.781881640,84 %, 2463 MHz, 65, 49.51 W
1788674689.882550939,84 %, 2463 MHz, 65, 49.52 W
1788674689.983219805,84 %, 2463 MHz, 65, 49.52 W
1788674690.083494674,84 %, 2463 MHz, 65, 49.52 W
1788674690.184037632,84 %, 2463 MHz, 65, 49.52 W
1788674690.284298070,84 %, 2463 MHz, 65, 49.52 W
1788674690.384895458,85 %, 2463 MHz, 65, 50.57 W
1788674690.485190024,85 %, 2463 MHz, 65, 50.57 W
1788674690.585529500,85 %, 2463 MHz, 65, 50.57 W
1788674690.685588152,85 %, 2463 MHz, 65, 50.57 W
1788674690.786783490,85 %, 2463 MHz, 65, 50.57 W
1788674690.887003817,85 %, 2463 MHz, 65, 50.68 W
1788674690.987557975,85 %, 2463 MHz, 65, 50.68 W
1788674691.087875058,85 %, 2463 MHz, 65, 50.68 W
1788674691.188898088,85 %, 2463 MHz, 65, 50.68 W
1788674691.289095767,85 %, 2463 MHz, 65, 50.68 W
1788674691.389843030,86 %, 2463 MHz, 65, 50.72 W
1788674691.489433113,86 %, 2463 MHz, 65, 50.72 W
1788674691.588803666,86 %, 2463 MHz, 65, 50.72 W
1788674691.689211515,86 %, 2463 MHz, 65, 50.72 W
1788674691.789823374,86 %, 2463 MHz, 65, 50.72 W
1788674691.891053998,86 %, 2463 MHz, 66, 50.58 W
1788674691.990525508,86 %, 2463 MHz, 66, 50.58 W
1788674692.091860791,86 %, 2463 MHz, 66, 50.58 W
1788674692.191926930,86 %, 2463 MHz, 66, 50.58 W
1788674692.293113402,86 %, 2463 MHz, 66, 50.58 W
1788674692.392730355,90 %, 2463 MHz, 66, 50.57 W
1788674692.493601301,90 %, 2463 MHz, 66, 50.57 W
1788674692.594288461,90 %, 2463 MHz, 66, 50.57 W
1788674692.694561985,90 %, 2463 MHz, 66, 50.57 W
1788674692.794814630,90 %, 2463 MHz, 66, 50.57 W
1788674692.895748790,90 %, 2463 MHz, 64, 50.78 W
1788674692.995545546,90 %, 2463 MHz, 64, 50.78 W
1788674693.096244104,90 %, 2463 MHz, 64, 50.78 W
1788674693.196871049,90 %, 2463 MHz, 64, 50.78 W
1788674693.297638661,90 %, 2463 MHz, 64, 50.78 W
1788674693.397922928,95 %, 2463 MHz, 65, 50.88 W
1788674693.498779994,95 %, 2463 MHz, 65, 50.88 W
1788674693.598395834,95 %, 2463 MHz, 65, 50.88 W
1788674693.698988396,95 %, 2463 MHz, 65, 50.88 W
1788674693.799617485,95 %, 2463 MHz, 65, 50.88 W
1788674693.901030501,95 %, 2463 MHz, 65, 50.85 W
1788674694.000171364,95 %, 2463 MHz, 65, 50.85 W
1788674694.099951254,95 %, 2463 MHz, 65, 50.85 W
1788674694.200044415,95 %, 2463 MHz, 65, 50.85 W
1788674694.301742054,95 %, 2463 MHz, 65, 50.85 W
1788674694.401968746,95 %, 2463 MHz, 66, 50.88 W
1788674694.503144561,95 %, 2463 MHz, 66, 50.88 W
1788674694.602490705,95 %, 2463 MHz, 66, 50.88 W
1788674694.703754053,95 %, 2463 MHz, 66, 50.88 W
1788674694.804162004,95 %, 2463 MHz, 66, 50.88 W
1788674694.904683551,95 %, 2463 MHz, 66, 50.86 W
1788674695.004676395,95 %, 2463 MHz, 66, 50.86 W
1788674695.106062339,95 %, 2463 MHz, 66, 50.86 W
1788674695.205702864,95 %, 2463 MHz, 66, 50.86 W
1788674695.306576184,95 %, 2463 MHz, 66, 50.86 W
1788674695.406763909,95 %, 2463 MHz, 66, 50.78 W
1788674695.507452930,95 %, 2463 MHz, 66, 50.78 W
1788674695.607934838,95 %, 2463 MHz, 66, 50.78 W
1788674695.708368587,95 %, 2463 MHz, 66, 50.78 W
1788674695.809407037,95 %, 2463 MHz, 66, 50.78 W
1788674695.909714326,95 %, 2463 MHz, 66, 50.87 W
1788674696.009824070,95 %, 2463 MHz, 66, 50.87 W
1788674696.110320369,95 %, 2463 MHz, 66, 50.87 W
1788674696.211156496,95 %, 2463 MHz, 66, 50.87 W
1788674696.311515039,95 %, 2463 MHz, 66, 50.87 W
1788674696.411608166,95 %, 2463 MHz, 66, 50.83 W
1788674696.512128768,95 %, 2463 MHz, 66, 50.83 W
1788674696.613022382,95 %, 2463 MHz, 66, 50.83 W
1788674696.712791215,95 %, 2463 MHz, 66, 50.83 W
1788674696.813335800,95 %, 2463 MHz, 66, 50.83 W
1788674696.913543339,95 %, 2463 MHz, 66, 50.94 W
1788674697.014608789,95 %, 2463 MHz, 66, 50.94 W
1788674697.114039607,95 %, 2463 MHz, 66, 50.94 W
1788674697.215172789,95 %, 2463 MHz, 66, 50.94 W
1788674697.314739891,95 %, 2463 MHz, 66, 50.94 W
1788674697.415873825,95 %, 2470 MHz, 66, 50.90 W
1788674697.516785254,95 %, 2470 MHz, 66, 50.90 W
1788674697.616741000,95 %, 2470 MHz, 66, 50.90 W
1788674697.717130765,95 %, 2470 MHz, 66, 50.90 W
1788674697.817951973,95 %, 2470 MHz, 66, 50.90 W
1788674697.917925654,95 %, 2463 MHz, 66, 51.02 W
1788674698.018298605,95 %, 2463 MHz, 66, 51.02 W
1788674698.119088221,95 %, 2463 MHz, 66, 51.02 W
1788674698.219822414,95 %, 2463 MHz, 66, 51.02 W
1788674698.319947922,95 %, 2463 MHz, 66, 51.02 W
1788674698.420727170,95 %, 2463 MHz, 66, 50.75 W
1788674698.521193452,95 %, 2463 MHz, 66, 50.75 W
1788674698.621709364,95 %, 2463 MHz, 66, 50.75 W
1788674698.722821962,95 %, 2463 MHz, 66, 50.75 W
1788674698.822680934,95 %, 2463 MHz, 66, 50.75 W
1788674698.924178560,95 %, 2463 MHz, 66, 50.78 W
1788674699.023873507,95 %, 2463 MHz, 66, 50.78 W
1788674699.124321364,95 %, 2463 MHz, 66, 50.78 W
1788674699.225282134,95 %, 2463 MHz, 66, 50.78 W
1788674699.325575820,95 %, 2463 MHz, 66, 50.78 W
1788674699.426059212,88 %, 2463 MHz, 66, 50.90 W
1788674699.526666105,88 %, 2463 MHz, 66, 50.90 W
1788674699.626821443,88 %, 2463 MHz, 66, 50.90 W
1788674699.727974575,88 %, 2463 MHz, 66, 50.90 W
1788674699.828064859,88 %, 2463 MHz, 66, 50.90 W
1788674699.929000813,88 %, 2463 MHz, 66, 50.73 W
1788674700.029082364,88 %, 2463 MHz, 66, 50.73 W
1788674700.129674224,88 %, 2463 MHz, 66, 50.73 W
1788674700.229946238,88 %, 2463 MHz, 66, 50.73 W
1788674700.330241547,88 %, 2463 MHz, 66, 50.73 W
1788674700.430592518,86 %, 2463 MHz, 66, 50.69 W
1788674700.531260104,86 %, 2463 MHz, 66, 50.69 W
1788674700.632124244,86 %, 2463 MHz, 66, 50.69 W
1788674700.732079755,86 %, 2463 MHz, 66, 50.69 W
1788674700.832510660,86 %, 2463 MHz, 66, 50.69 W
1788674700.932901790,86 %, 2463 MHz, 67, 50.60 W
1788674701.033746813,86 %, 2463 MHz, 67, 50.60 W
1788674701.133948036,86 %, 2463 MHz, 67, 50.60 W
1788674701.234715770,86 %, 2463 MHz, 67, 50.60 W
1788674701.334949216,86 %, 2463 MHz, 67, 50.60 W
1788674701.433796369,87 %, 2463 MHz, 66, 50.72 W
1788674701.535523401,87 %, 2463 MHz, 66, 50.72 W
1788674701.635617715,87 %, 2463 MHz, 66, 50.72 W
1788674701.736384233,87 %, 2463 MHz, 66, 50.72 W
1788674701.836171661,87 %, 2463 MHz, 66, 50.72 W
1788674701.936871829,87 %, 2463 MHz, 66, 50.87 W
1788674702.037599614,87 %, 2463 MHz, 66, 50.87 W
1788674702.137901257,87 %, 2463 MHz, 66, 50.87 W
1788674702.238628696,87 %, 2463 MHz, 66, 50.87 W
1788674702.339097934,87 %, 2463 MHz, 66, 50.87 W
1788674702.439398073,85 %, 2463 MHz, 66, 50.95 W
1788674702.539685956,85 %, 2463 MHz, 66, 50.95 W
1788674702.640481456,85 %, 2463 MHz, 66, 50.95 W
1788674702.741295148,85 %, 2463 MHz, 66, 50.95 W
1788674702.841211091,85 %, 2463 MHz, 66, 50.95 W
1788674702.941595115,85 %, 2463 MHz, 67, 50.91 W
1788674703.041796908,85 %, 2463 MHz, 67, 50.91 W
1788674703.142352599,85 %, 2463 MHz, 67, 50.91 W
1788674703.242655449,85 %, 2463 MHz, 67, 50.91 W
1788674703.342923164,85 %, 2463 MHz, 67, 50.91 W
1788674703.442886345,87 %, 2463 MHz, 67, 51.00 W
1788674703.543854342,87 %, 2463 MHz, 67, 51.00 W
1788674703.644100682,87 %, 2463 MHz, 67, 51.00 W
1788674703.745128326,87 %, 2463 MHz, 67, 51.00 W
1788674703.844881273,87 %, 2463 MHz, 67, 51.00 W
1788674703.946320041,87 %, 2463 MHz, 67, 51.17 W
1788674704.046531649,87 %, 2463 MHz, 67, 51.17 W
1788674704.147019109,87 %, 2463 MHz, 67, 51.17 W
1788674704.247760833,87 %, 2463 MHz, 67, 51.17 W
1788674704.347433357,87 %, 2463 MHz, 67, 51.17 W
1788674704.448672794,86 %, 2463 MHz, 67, 51.00 W
1788674704.548552864,86 %, 2463 MHz, 67, 51.00 W
1788674704.649311547,86 %, 2463 MHz, 67, 51.00 W
1788674704.748938905,86 %, 2463 MHz, 67, 51.00 W
1788674704.848743425,86 %, 2463 MHz, 67, 51.00 W
1788674704.949526620,86 %, 2463 MHz, 67, 50.86 W
1788674705.049579680,86 %, 2463 MHz, 67, 50.86 W
1788674705.150072906,86 %, 2463 MHz, 67, 50.86 W
1788674705.250796222,86 %, 2463 MHz, 67, 50.86 W
1788674705.351730987,84 %, 2463 MHz, 67, 50.82 W
1788674705.452725542,84 %, 2463 MHz, 67, 50.82 W
1788674705.551836922,84 %, 2463 MHz, 67, 50.82 W
1788674705.652643115,84 %, 2463 MHz, 67, 50.82 W
1788674705.752497081,84 %, 2463 MHz, 67, 50.82 W
1788674705.853707134,84 %, 2463 MHz, 67, 50.34 W
1788674705.954326053,84 %, 2463 MHz, 67, 50.34 W
1788674706.054260548,84 %, 2463 MHz, 67, 50.34 W
1788674706.154290323,84 %, 2463 MHz, 67, 50.34 W
1788674706.254562268,84 %, 2463 MHz, 67, 50.34 W
1788674706.355066029,85 %, 2463 MHz, 67, 50.72 W
1788674706.455371028,85 %, 2463 MHz, 67, 50.72 W
1788674706.555675867,85 %, 2463 MHz, 67, 50.72 W
1788674706.656394982,85 %, 2463 MHz, 67, 50.72 W
1788674706.756272010,85 %, 2463 MHz, 67, 50.72 W
1788674706.857748942,85 %, 2463 MHz, 67, 50.79 W
1788674706.958442921,85 %, 2463 MHz, 67, 50.79 W
1788674707.058811058,85 %, 2463 MHz, 67, 50.79 W
1788674707.159820779,85 %, 2463 MHz, 67, 50.79 W
1788674707.259628648,85 %, 2463 MHz, 67, 50.79 W
1788674707.360682528,85 %, 2463 MHz, 67, 50.88 W
1788674707.460290739,85 %, 2463 MHz, 67, 50.88 W
1788674707.560831594,85 %, 2463 MHz, 67, 50.88 W
1788674707.661290772,85 %, 2463 MHz, 67, 50.88 W
1788674707.761615250,85 %, 2463 MHz, 67, 50.88 W
1788674707.862398113,85 %, 2431 MHz, 62, 40.26 W
1788674707.963369595,85 %, 2431 MHz, 62, 40.26 W
1788674708.063599408,85 %, 2431 MHz, 62, 40.26 W
1788674708.164216812,85 %, 2431 MHz, 62, 40.26 W
1788674708.264634110,85 %, 2431 MHz, 62, 40.26 W
1788674708.364648124,90 %, 2457 MHz, 72, 55.11 W
1788674708.464390578,90 %, 2457 MHz, 72, 55.11 W
1788674708.564719255,90 %, 2457 MHz, 72, 55.11 W
1788674708.664879536,90 %, 2457 MHz, 72, 55.11 W
1788674708.765479788,90 %, 2457 MHz, 72, 55.11 W
1788674708.866752933,90 %, 2450 MHz, 73, 82.27 W
1788674708.966032441,90 %, 2450 MHz, 73, 82.27 W
1788674709.066706567,90 %, 2450 MHz, 73, 82.27 W
1788674709.166569057,90 %, 2450 MHz, 73, 82.27 W
1788674709.267703012,90 %, 2450 MHz, 73, 82.27 W
1788674709.367815158,92 %, 2437 MHz, 73, 84.95 W
1788674709.468355083,92 %, 2437 MHz, 73, 84.95 W
1788674709.568879281,92 %, 2437 MHz, 73, 84.95 W
1788674709.669189069,92 %, 2437 MHz, 73, 84.95 W
1788674709.769090533,92 %, 2437 MHz, 73, 84.95 W
1788674709.869201095,92 %, 2444 MHz, 73, 87.24 W
1788674709.969249931,92 %, 2444 MHz, 73, 87.24 W
1788674710.069488782,92 %, 2444 MHz, 73, 87.24 W
1788674710.169682324,92 %, 2444 MHz, 73, 87.24 W
1788674710.270593365,92 %, 2444 MHz, 73, 87.24 W
1788674710.371424297,72 %, 2437 MHz, 68, 86.18 W
1788674710.471135886,72 %, 2437 MHz, 68, 86.18 W
1788674710.571619627,72 %, 2437 MHz, 68, 86.18 W
1788674710.671964909,72 %, 2437 MHz, 68, 86.18 W
1788674710.772179491,72 %, 2437 MHz, 68, 86.18 W
1788674710.872754942,72 %, 2411 MHz, 63, 54.03 W
1788674710.973066513,72 %, 2411 MHz, 63, 54.03 W
1788674711.073819484,72 %, 2411 MHz, 63, 54.03 W
1788674711.174090279,72 %, 2411 MHz, 63, 54.03 W
1788674711.274408561,72 %, 2411 MHz, 63, 54.03 W
1788674711.374861415,2 %, 2405 MHz, 62, 20.02 W
1788674711.475531478,2 %, 2405 MHz, 62, 20.02 W
1788674711.575732243,2 %, 2405 MHz, 62, 20.02 W
1788674711.675248613,2 %, 2405 MHz, 62, 20.02 W
1788674711.775659212,2 %, 2405 MHz, 62, 20.02 W
1788674711.876145312,2 %, 2398 MHz, 68, 21.37 W
1788674711.976362845,2 %, 2398 MHz, 68, 21.37 W
1788674712.076525105,2 %, 2398 MHz, 68, 21.37 W
1788674712.176738036,2 %, 2398 MHz, 68, 21.37 W
1788674712.277358604,2 %, 2398 MHz, 68, 21.37 W
1788674712.377632142,2 %, 2405 MHz, 62, 21.36 W
1788674712.478345651,2 %, 2405 MHz, 62, 21.36 W
1788674712.578582870,2 %, 2405 MHz, 62, 21.36 W
1788674712.679030115,2 %, 2405 MHz, 62, 21.36 W
1788674712.778845203,2 %, 2405 MHz, 62, 21.36 W
1788674712.879376525,2 %, 2398 MHz, 63, 20.95 W
1788674712.979318537,2 %, 2398 MHz, 63, 20.95 W
1788674713.079654494,2 %, 2398 MHz, 63, 20.95 W
1788674713.179783259,2 %, 2398 MHz, 63, 20.95 W
1788674713.280597556,2 %, 2398 MHz, 63, 20.95 W
1788674713.381737715,67 %, 2444 MHz, 65, 35.14 W
1788674713.481361856,67 %, 2444 MHz, 65, 35.14 W
1788674713.582703113,67 %, 2444 MHz, 65, 35.14 W
1788674713.682513040,67 %, 2444 MHz, 65, 35.14 W
1788674713.783623808,67 %, 2444 MHz, 65, 35.14 W
1788674713.882878935,67 %, 2444 MHz, 67, 46.28 W
1788674713.983963016,67 %, 2444 MHz, 67, 46.28 W
1788674714.083398607,67 %, 2444 MHz, 67, 46.28 W
1788674714.184829469,67 %, 2444 MHz, 67, 46.28 W
1788674714.283620520,67 %, 2444 MHz, 67, 46.28 W
1788674714.383594481,56 %, 2450 MHz, 64, 47.77 W
1788674714.484360946,56 %, 2450 MHz, 64, 47.77 W
1788674714.584449144,56 %, 2450 MHz, 64, 47.77 W
1788674714.685637836,56 %, 2450 MHz, 64, 47.77 W
1788674714.785865726,56 %, 2450 MHz, 64, 47.77 W
1788674714.886427301,56 %, 2444 MHz, 66, 44.68 W
1788674714.986966493,56 %, 2444 MHz, 66, 44.68 W
1788674715.087781538,56 %, 2444 MHz, 66, 44.68 W
1788674715.188450221,56 %, 2444 MHz, 66, 44.68 W
1788674715.288586072,56 %, 2444 MHz, 66, 44.68 W
1788674715.389133927,95 %, 2437 MHz, 67, 43.49 W
1788674715.489878432,95 %, 2437 MHz, 67, 43.49 W
1788674715.590685303,95 %, 2437 MHz, 67, 43.49 W
1788674715.690969613,95 %, 2437 MHz, 67, 43.49 W
1788674715.791540411,95 %, 2437 MHz, 67, 43.49 W
1788674715.892057642,95 %, 2463 MHz, 67, 47.10 W
1788674715.992828274,95 %, 2463 MHz, 67, 47.10 W
1788674716.093158558,95 %, 2463 MHz, 67, 47.10 W
1788674716.193417788,95 %, 2463 MHz, 67, 47.10 W
1788674716.294312935,95 %, 2463 MHz, 67, 47.10 W
1788674716.393978631,95 %, 2463 MHz, 67, 50.58 W
1788674716.494878274,95 %, 2463 MHz, 67, 50.58 W
1788674716.595187902,95 %, 2463 MHz, 67, 50.58 W
1788674716.695909007,95 %, 2463 MHz, 67, 50.58 W
1788674716.796137582,95 %, 2463 MHz, 67, 50.58 W
1788674716.896954059,95 %, 2463 MHz, 67, 51.15 W
1788674716.997353317,95 %, 2463 MHz, 67, 51.15 W
1788674717.098139098,95 %, 2463 MHz, 67, 51.15 W
1788674717.198107272,95 %, 2463 MHz, 67, 51.15 W
1788674717.299381439,95 %, 2463 MHz, 67, 51.15 W
1788674717.400032664,95 %, 2463 MHz, 67, 51.02 W
1788674717.500115538,95 %, 2463 MHz, 67, 51.02 W
1788674717.600071744,95 %, 2463 MHz, 67, 51.02 W
1788674717.700012894,95 %, 2463 MHz, 67, 51.02 W
1788674717.801167865,95 %, 2463 MHz, 67, 51.02 W
1788674717.901894352,95 %, 2463 MHz, 67, 51.68 W
1788674718.002238546,95 %, 2463 MHz, 67, 51.68 W
1788674718.102529101,95 %, 2463 MHz, 67, 51.68 W
1788674718.202509473,95 %, 2463 MHz, 67, 51.68 W
1788674718.302937256,95 %, 2463 MHz, 67, 51.68 W
1788674718.403850944,86 %, 2463 MHz, 66, 51.62 W
1788674718.504152203,86 %, 2463 MHz, 66, 51.62 W
1788674718.604400951,86 %, 2463 MHz, 66, 51.62 W
1788674718.704915771,86 %, 2463 MHz, 66, 51.62 W
1788674718.805864291,86 %, 2463 MHz, 66, 51.62 W
1788674718.905883766,86 %, 2463 MHz, 67, 51.48 W
1788674719.007140740,86 %, 2463 MHz, 67, 51.48 W
1788674719.107379992,86 %, 2463 MHz, 67, 51.48 W
1788674719.207218807,86 %, 2463 MHz, 67, 51.48 W
1788674719.307611413,86 %, 2463 MHz, 67, 51.48 W
1788674719.409149202,88 %, 2470 MHz, 67, 51.39 W
1788674719.508665579,88 %, 2470 MHz, 67, 51.39 W
1788674719.609258644,88 %, 2470 MHz, 67, 51.39 W
1788674719.710172739,88 %, 2470 MHz, 67, 51.39 W
1788674719.809842759,88 %, 2470 MHz, 67, 51.39 W
1788674719.910465087,88 %, 2463 MHz, 68, 51.12 W
1788674720.010817983,88 %, 2463 MHz, 68, 51.12 W
1788674720.111733926,88 %, 2463 MHz, 68, 51.12 W
1788674720.212001935,88 %, 2463 MHz, 68, 51.12 W
1788674720.311892323,88 %, 2463 MHz, 68, 51.12 W
1788674720.412665710,86 %, 2463 MHz, 67, 51.05 W
1788674720.512932455,86 %, 2463 MHz, 67, 51.05 W
1788674720.613983673,86 %, 2463 MHz, 67, 51.05 W
1788674720.713864046,86 %, 2463 MHz, 67, 51.05 W
1788674720.814236596,86 %, 2463 MHz, 67, 51.05 W
1788674720.914554891,86 %, 2463 MHz, 67, 50.81 W
1788674721.015351734,86 %, 2463 MHz, 67, 50.81 W
1788674721.115960700,86 %, 2463 MHz, 67, 50.81 W
1788674721.216243116,86 %, 2463 MHz, 67, 50.81 W
1788674721.316479277,86 %, 2463 MHz, 67, 50.81 W
1788674721.416961910,86 %, 2463 MHz, 67, 51.20 W
1788674721.517411633,86 %, 2463 MHz, 67, 51.20 W
1788674721.617892619,86 %, 2463 MHz, 67, 51.20 W
1788674721.717525965,86 %, 2463 MHz, 67, 51.20 W
1788674721.817555924,86 %, 2463 MHz, 67, 51.20 W
1788674721.918577022,86 %, 2463 MHz, 68, 51.00 W
1788674722.017685521,86 %, 2463 MHz, 68, 51.00 W
1788674722.118459513,86 %, 2463 MHz, 68, 51.00 W
1788674722.219039111,86 %, 2463 MHz, 68, 51.00 W
1788674722.320278386,86 %, 2463 MHz, 68, 51.00 W
1788674722.421007883,89 %, 2470 MHz, 68, 51.45 W
1788674722.521616040,89 %, 2470 MHz, 68, 51.45 W
1788674722.622035834,89 %, 2470 MHz, 68, 51.45 W
1788674722.723016620,89 %, 2470 MHz, 68, 51.45 W
1788674722.822601991,89 %, 2470 MHz, 68, 51.45 W
1788674722.923564746,89 %, 2463 MHz, 68, 51.75 W
1788674723.023806835,89 %, 2463 MHz, 68, 51.75 W
1788674723.124606113,89 %, 2463 MHz, 68, 51.75 W
1788674723.225116328,89 %, 2463 MHz, 68, 51.75 W
1788674723.326107040,89 %, 2463 MHz, 68, 51.75 W
1788674723.426339695,95 %, 2470 MHz, 68, 51.76 W
1788674723.527059055,95 %, 2470 MHz, 68, 51.76 W
