1788685376.026897150,0 %, 2392 MHz, 54, 12.84 W
1788685421.170965337,81 %, 2385 MHz, 58, 38.87 W
1788685421.272634464,81 %, 2385 MHz, 58, 38.87 W
1788685421.372656072,81 %, 2385 MHz, 58, 38.87 W
1788685421.472288320,81 %, 2385 MHz, 58, 38.87 W
1788685421.574278231,81 %, 2385 MHz, 58, 38.87 W
1788685421.674550671,81 %, 2385 MHz, 58, 39.05 W
1788685421.774602887,81 %, 2385 MHz, 58, 39.05 W
1788685421.874963118,81 %, 2385 MHz, 58, 39.05 W
1788685421.976033830,81 %, 2385 MHz, 58, 39.05 W
1788685422.076061821,81 %, 2385 MHz, 58, 39.05 W
1788685422.176014469,82 %, 2385 MHz, 59, 39.60 W
1788685422.274596462,82 %, 2385 MHz, 59, 39.60 W
1788685422.376666773,82 %, 2385 MHz, 59, 39.60 W
1788685422.476899869,82 %, 2385 MHz, 59, 39.60 W
1788685422.577299892,82 %, 2385 MHz, 59, 39.60 W
1788685422.677660172,82 %, 2385 MHz, 59, 39.36 W
1788685422.777032484,82 %, 2385 MHz, 59, 39.36 W
1788685422.877452636,82 %, 2385 MHz, 59, 39.36 W
1788685422.977532164,82 %, 2385 MHz, 59, 39.36 W
1788685423.078671915,82 %, 2385 MHz, 59, 39.36 W
1788685423.178076307,83 %, 2385 MHz, 59, 39.27 W
1788685423.277452619,83 %, 2385 MHz, 59, 39.27 W
1788685423.378594147,83 %, 2385 MHz, 59, 39.27 W
1788685423.478579211,83 %, 2385 MHz, 59, 39.27 W
1788685423.579407618,83 %, 2385 MHz, 59, 39.27 W
1788685423.681298122,83 %, 2385 MHz, 57, 39.20 W
1788685423.781223249,83 %, 2385 MHz, 57, 39.20 W
1788685423.883142313,83 %, 2385 MHz, 57, 39.20 W
1788685423.982003873,83 %, 2385 MHz, 57, 39.20 W
1788685424.083815928,83 %, 2385 MHz, 57, 39.20 W
1788685424.184648784,87 %, 2385 MHz, 59, 39.26 W
1788685424.285119560,87 %, 2385 MHz, 59, 39.26 W
1788685424.386053280,87 %, 2385 MHz, 59, 39.26 W
1788685424.484822712,87 %, 2385 MHz, 59, 39.26 W
1788685424.586925295,87 %, 2385 MHz, 59, 39.26 W
1788685424.687176775,87 %, 2385 MHz, 59, 39.65 W
1788685424.788590431,87 %, 2385 MHz, 59, 39.65 W
1788685424.888536295,87 %, 2385 MHz, 59, 39.65 W
1788685424.989112414,87 %, 2385 MHz, 59, 39.65 W
1788685425.089661318,87 %, 2385 MHz, 59, 39.65 W
1788685425.189591358,83 %, 2385 MHz, 59, 39.03 W
1788685425.290108902,83 %, 2385 MHz, 59, 39.03 W
1788685425.390084910,83 %, 2385 MHz, 59, 39.03 W
1788685425.490450742,83 %, 2385 MHz, 59, 39.03 W
1788685425.590683309,83 %, 2385 MHz, 59, 39.03 W
1788685425.689801094,83 %, 2385 MHz, 58, 39.07 W
1788685425.790156558,83 %, 2385 MHz, 58, 39.07 W
1788685425.890670037,83 %, 2385 MHz, 58, 39.07 W
1788685425.991317117,83 %, 2385 MHz, 58, 39.07 W
1788685426.092886917,83 %, 2385 MHz, 58, 39.07 W
1788685426.193248093,89 %, 2385 MHz, 59, 39.34 W
1788685426.294743316,89 %, 2385 MHz, 59, 39.34 W
1788685426.395489180,89 %, 2385 MHz, 59, 39.34 W
1788685426.496423156,89 %, 2385 MHz, 59, 39.34 W
1788685426.597861035,89 %, 2385 MHz, 59, 39.34 W
1788685426.697972755,89 %, 2385 MHz, 60, 39.68 W
1788685426.799119867,89 %, 2385 MHz, 60, 39.68 W
1788685426.899836163,89 %, 2385 MHz, 60, 39.68 W
1788685427.000488107,89 %, 2385 MHz, 60, 39.68 W
1788685427.100904579,89 %, 2385 MHz, 60, 39.68 W
1788685427.201983530,83 %, 2385 MHz, 60, 39.56 W
1788685427.300424259,83 %, 2385 MHz, 60, 39.56 W
1788685427.401052571,83 %, 2385 MHz, 60, 39.56 W
1788685427.502443906,83 %, 2385 MHz, 60, 39.56 W
1788685427.603693194,83 %, 2385 MHz, 60, 39.56 W
1788685427.704104258,83 %, 2385 MHz, 59, 39.29 W
1788685427.804841306,83 %, 2385 MHz, 59, 39.29 W
1788685427.907143153,83 %, 2385 MHz, 59, 39.29 W
1788685428.006321498,83 %, 2385 MHz, 59, 39.29 W
1788685428.106894434,83 %, 2385 MHz, 59, 39.29 W
1788685428.207119610,81 %, 2385 MHz, 58, 39.15 W
1788685428.305786882,81 %, 2385 MHz, 58, 39.15 W
1788685428.406417386,81 %, 2385 MHz, 58, 39.15 W
1788685428.506591026,81 %, 2385 MHz, 58, 39.15 W
1788685428.606444954,81 %, 2385 MHz, 58, 39.15 W
1788685428.708941777,81 %, 2385 MHz, 60, 39.29 W
1788685428.809829321,81 %, 2385 MHz, 60, 39.29 W
1788685428.910713537,81 %, 2385 MHz, 60, 39.29 W
1788685429.011211657,81 %, 2385 MHz, 60, 39.29 W
1788685429.111300065,81 %, 2385 MHz, 60, 39.29 W
1788685429.212848441,82 %, 2385 MHz, 60, 39.81 W
1788685429.313627425,82 %, 2385 MHz, 60, 39.81 W
1788685429.413892153,82 %, 2385 MHz, 60, 39.81 W
1788685429.514441249,82 %, 2385 MHz, 60, 39.81 W
1788685429.615897945,82 %, 2385 MHz, 60, 39.81 W
1788685429.715798001,82 %, 2385 MHz, 60, 39.30 W
1788685429.814926281,82 %, 2385 MHz, 60, 39.30 W
1788685429.917689760,82 %, 2385 MHz, 60, 39.30 W
1788685430.017790713,82 %, 2385 MHz, 60, 39.30 W
1788685430.116701121,82 %, 2385 MHz, 60, 39.30 W
1788685430.217236521,44 %, 2392 MHz, 57, 35.65 W
1788685430.320016688,44 %, 2392 MHz, 57, 35.65 W
1788685430.420165464,44 %, 2392 MHz, 57, 35.65 W
1788685430.519355441,44 %, 2392 MHz, 57, 35.65 W
1788685430.621841352,44 %, 2392 MHz, 57, 35.65 W
1788685430.722710336,44 %, 2385 MHz, 59, 30.21 W
1788685430.823523704,44 %, 2385 MHz, 59, 30.21 W
1788685430.923425968,44 %, 2385 MHz, 59, 30.21 W
1788685431.025283128,44 %, 2385 MHz, 59, 30.21 W
1788685431.124543585,44 %, 2385 MHz, 59, 33.46 W
1788685431.226201592,82 %, 2385 MHz, 59, 33.46 W
1788685431.327355504,82 %, 2385 MHz, 59, 33.46 W
1788685431.426977737,82 %, 2385 MHz, 59, 33.46 W
1788685431.527419441,82 %, 2385 MHz, 59, 33.46 W
1788685431.628053161,82 %, 2385 MHz, 60, 39.21 W
1788685431.728914753,82 %, 2385 MHz, 60, 39.21 W
1788685431.829040537,82 %, 2385 MHz, 60, 39.21 W
1788685431.929090145,82 %, 2385 MHz, 60, 39.21 W
1788685432.030158121,82 %, 2385 MHz, 60, 39.21 W
1788685432.130308017,81 %, 2385 MHz, 60, 39.59 W
1788685432.228755098,81 %, 2385 MHz, 60, 39.59 W
1788685432.328858514,81 %, 2385 MHz, 60, 39.59 W
1788685432.429957146,81 %, 2385 MHz, 60, 39.59 W
1788685432.532074674,81 %, 2385 MHz, 60, 39.59 W
1788685432.633106298,81 %, 2385 MHz, 60, 39.69 W
1788685432.733101170,81 %, 2385 MHz, 60, 39.69 W
1788685432.834123290,81 %, 2385 MHz, 60, 39.69 W
1788685432.934480658,81 %, 2385 MHz, 60, 39.69 W
1788685433.036167146,81 %, 2385 MHz, 60, 39.69 W
1788685433.135629266,79 %, 2385 MHz, 59, 39.29 W
1788685433.236537802,79 %, 2385 MHz, 59, 39.29 W
1788685433.337187010,79 %, 2385 MHz, 59, 39.29 W
1788685433.437655514,79 %, 2385 MHz, 59, 39.29 W
1788685433.537508243,79 %, 2385 MHz, 59, 39.29 W
1788685433.638699979,79 %, 2385 MHz, 60, 39.10 W
1788685433.739149747,79 %, 2385 MHz, 60, 39.10 W
1788685433.840266747,79 %, 2385 MHz, 60, 39.10 W
1788685433.941282755,79 %, 2385 MHz, 60, 39.10 W
1788685434.041051979,79 %, 2385 MHz, 60, 39.10 W
1788685434.140765476,85 %, 2385 MHz, 60, 39.55 W
1788685434.241488620,85 %, 2385 MHz, 60, 39.55 W
1788685434.340588916,85 %, 2385 MHz, 60, 39.55 W
1788685434.440190669,85 %, 2385 MHz, 60, 39.55 W
1788685434.540909285,85 %, 2385 MHz, 60, 39.55 W
1788685434.641247197,85 %, 2385 MHz, 60, 39.69 W
1788685434.743397589,85 %, 2385 MHz, 60, 39.69 W
1788685434.843337341,85 %, 2385 MHz, 60, 39.69 W
1788685434.944349845,85 %, 2385 MHz, 60, 39.69 W
1788685435.044934701,85 %, 2385 MHz, 60, 39.69 W
1788685435.145123222,84 %, 2385 MHz, 60, 39.39 W
1788685435.245316638,84 %, 2385 MHz, 60, 39.39 W
1788685435.346432022,84 %, 2385 MHz, 60, 39.39 W
1788685435.446696654,84 %, 2385 MHz, 60, 39.39 W
1788685435.547601671,84 %, 2385 MHz, 60, 39.39 W
1788685435.647211279,84 %, 2385 MHz, 59, 39.22 W
1788685435.748126375,84 %, 2385 MHz, 59, 39.22 W
1788685435.848135343,84 %, 2385 MHz, 59, 39.22 W
1788685435.949061768,84 %, 2385 MHz, 59, 39.22 W
1788685436.049515376,84 %, 2385 MHz, 59, 39.22 W
1788685436.149810136,80 %, 2385 MHz, 60, 39.68 W
1788685436.250057248,80 %, 2385 MHz, 60, 39.68 W
1788685436.350158297,80 %, 2385 MHz, 60, 39.68 W
1788685436.450286833,80 %, 2385 MHz, 60, 39.68 W
1788685436.550708361,80 %, 2385 MHz, 60, 39.68 W
1788685436.649810370,80 %, 2385 MHz, 60, 39.74 W
1788685436.749882682,80 %, 2385 MHz, 60, 39.74 W
1788685436.850979971,80 %, 2385 MHz, 60, 39.74 W
1788685436.951930379,80 %, 2385 MHz, 60, 39.74 W
1788685437.052458611,80 %, 2385 MHz, 60, 39.74 W
1788685437.153036235,84 %, 2385 MHz, 60, 39.40 W
1788685437.253584084,84 %, 2385 MHz, 60, 39.40 W
1788685437.354237772,84 %, 2385 MHz, 60, 39.40 W
1788685437.453797540,84 %, 2385 MHz, 60, 39.40 W
1788685437.554910813,84 %, 2385 MHz, 60, 39.40 W
1788685437.655696533,84 %, 2385 MHz, 61, 39.19 W
1788685437.756085117,84 %, 2385 MHz, 61, 39.19 W
1788685437.856741493,84 %, 2385 MHz, 61, 39.19 W
1788685437.956998462,84 %, 2385 MHz, 61, 39.19 W
1788685438.057748758,84 %, 2385 MHz, 61, 39.19 W
1788685438.157854302,81 %, 2385 MHz, 61, 39.70 W
1788685438.258017159,81 %, 2385 MHz, 61, 39.70 W
1788685438.358571455,81 %, 2385 MHz, 61, 39.70 W
1788685438.458732840,81 %, 2385 MHz, 61, 39.70 W
1788685438.558892096,81 %, 2385 MHz, 61, 39.70 W
1788685438.658895688,81 %, 2385 MHz, 61, 39.80 W
1788685438.757917841,81 %, 2385 MHz, 61, 39.80 W
1788685438.858960873,81 %, 2385 MHz, 61, 39.80 W
1788685438.959113202,81 %, 2385 MHz, 61, 39.80 W
1788685439.060424266,81 %, 2385 MHz, 61, 39.80 W
1788685439.161513298,83 %, 2385 MHz, 60, 39.61 W
1788685439.260788875,83 %, 2385 MHz, 60, 39.61 W
1788685439.362377859,83 %, 2385 MHz, 60, 39.61 W
1788685439.463135387,83 %, 2385 MHz, 60, 39.61 W
1788685439.563780420,83 %, 2385 MHz, 60, 39.61 W
1788685439.663567740,83 %, 2385 MHz, 61, 39.59 W
1788685439.764807668,83 %, 2385 MHz, 61, 39.59 W
1788685439.864589245,83 %, 2385 MHz, 61, 39.59 W
1788685439.965814485,83 %, 2385 MHz, 61, 39.59 W
1788685440.066301726,83 %, 2385 MHz, 61, 39.59 W
1788685440.166414198,85 %, 2385 MHz, 61, 39.97 W
1788685440.267102415,85 %, 2385 MHz, 61, 39.97 W
1788685440.368021111,85 %, 2385 MHz, 61, 39.97 W
1788685440.467971247,85 %, 2385 MHz, 61, 39.97 W
1788685440.568617960,85 %, 2385 MHz, 61, 39.97 W
1788685440.667708561,85 %, 2385 MHz, 61, 40.03 W
1788685440.769170329,85 %, 2385 MHz, 61, 40.03 W
1788685440.868803409,85 %, 2385 MHz, 61, 40.03 W
1788685440.967881578,85 %, 2385 MHz, 61, 40.03 W
1788685441.068428515,85 %, 2385 MHz, 61, 40.03 W
1788685441.168199387,83 %, 2385 MHz, 61, 39.73 W
1788685441.269663332,83 %, 2385 MHz, 61, 39.73 W
1788685441.370501516,83 %, 2385 MHz, 61, 39.73 W
1788685441.471365012,83 %, 2385 MHz, 61, 39.73 W
1788685441.571048445,83 %, 2385 MHz, 61, 39.73 W
1788685441.671350101,83 %, 2385 MHz, 59, 39.43 W
1788685441.772744078,83 %, 2385 MHz, 59, 39.43 W
1788685441.872838502,83 %, 2385 MHz, 59, 39.43 W
1788685441.973627023,83 %, 2385 MHz, 59, 39.43 W
1788685442.074241239,83 %, 2385 MHz, 59, 39.43 W
1788685442.174586688,81 %, 2385 MHz, 61, 40.08 W
1788685442.275358200,81 %, 2385 MHz, 61, 40.08 W
1788685442.374509233,81 %, 2385 MHz, 61, 40.08 W
1788685442.476331145,81 %, 2385 MHz, 61, 40.08 W
1788685442.576503010,81 %, 2385 MHz, 61, 40.08 W
1788685442.676667546,81 %, 2385 MHz, 61, 39.99 W
1788685442.777138963,81 %, 2385 MHz, 61, 39.99 W
1788685442.877369419,81 %, 2385 MHz, 61, 39.99 W
1788685442.975849556,81 %, 2385 MHz, 61, 39.99 W
1788685443.076442621,81 %, 2385 MHz, 61, 39.99 W
1788685443.177033749,81 %, 2385 MHz, 60, 39.62 W
1788685443.278152686,81 %, 2385 MHz, 60, 39.62 W
1788685443.379781958,81 %, 2385 MHz, 60, 39.62 W
1788685443.480133263,81 %, 2385 MHz, 60, 39.62 W
1788685443.580293591,81 %, 2385 MHz, 60, 39.62 W
1788685443.680139440,81 %, 2385 MHz, 61, 39.63 W
1788685443.781501416,81 %, 2385 MHz, 61, 39.63 W
1788685443.881782817,81 %, 2385 MHz, 61, 39.63 W
1788685443.982463994,81 %, 2385 MHz, 61, 39.63 W
1788685444.081614978,81 %, 2385 MHz, 61, 39.63 W
1788685444.182656091,79 %, 2385 MHz, 61, 40.02 W
1788685444.283570403,79 %, 2385 MHz, 61, 40.02 W
1788685444.384318780,79 %, 2385 MHz, 61, 40.02 W
1788685444.483985893,79 %, 2385 MHz, 61, 40.02 W
1788685444.584548829,79 %, 2385 MHz, 61, 40.02 W
1788685444.684280006,79 %, 2385 MHz, 61, 39.69 W
1788685444.785614334,79 %, 2385 MHz, 61, 39.69 W
1788685444.884986167,79 %, 2385 MHz, 61, 39.69 W
1788685444.983791376,79 %, 2385 MHz, 61, 39.69 W
1788685445.083834137,79 %, 2385 MHz, 61, 39.69 W
1788685445.184844513,81 %, 2385 MHz, 59, 39.74 W
1788685445.286921146,81 %, 2385 MHz, 59, 39.74 W
1788685445.387131410,81 %, 2385 MHz, 59, 39.74 W
1788685445.487406843,81 %, 2385 MHz, 59, 39.74 W
1788685445.587921396,81 %, 2385 MHz, 59, 39.74 W
1788685445.688779388,81 %, 2385 MHz, 61, 39.85 W
1788685445.788668565,81 %, 2385 MHz, 61, 39.85 W
1788685445.889706477,81 %, 2385 MHz, 61, 39.85 W
1788685445.989734438,81 %, 2385 MHz, 61, 39.85 W
1788685446.090407567,81 %, 2385 MHz, 61, 39.85 W
1788685446.189670776,83 %, 2385 MHz, 61, 40.17 W
1788685446.290896496,83 %, 2385 MHz, 61, 40.17 W
1788685446.391345769,83 %, 2385 MHz, 61, 40.17 W
1788685446.491991506,83 %, 2385 MHz, 61, 40.17 W
1788685446.591522890,83 %, 2385 MHz, 61, 40.17 W
1788685446.692424595,83 %, 2385 MHz, 61, 40.17 W
1788685446.792454060,83 %, 2385 MHz, 61, 40.17 W
1788685446.892810580,83 %, 2385 MHz, 61, 40.17 W
1788685446.992457901,83 %, 2385 MHz, 61, 40.17 W
1788685447.092568646,83 %, 2385 MHz, 61, 40.17 W
1788685447.192158831,81 %, 2385 MHz, 61, 39.79 W
1788685447.293183416,81 %, 2385 MHz, 61, 39.79 W
1788685447.395099984,81 %, 2385 MHz, 61, 39.79 W
1788685447.493456665,81 %, 2385 MHz, 61, 39.79 W
1788685447.594434690,81 %, 2385 MHz, 61, 39.79 W
1788685447.695717674,81 %, 2385 MHz, 61, 40.06 W
1788685447.795863635,81 %, 2385 MHz, 61, 40.06 W
1788685447.895997212,81 %, 2385 MHz, 61, 40.06 W
1788685447.996847269,81 %, 2385 MHz, 61, 40.06 W
1788685448.097561325,81 %, 2385 MHz, 61, 40.06 W
1788685448.197479318,83 %, 2385 MHz, 61, 40.34 W
1788685448.298742927,83 %, 2385 MHz, 61, 40.34 W
1788685448.399686839,83 %, 2385 MHz, 61, 40.34 W
1788685448.499943232,83 %, 2385 MHz, 61, 40.34 W
1788685448.600371545,83 %, 2385 MHz, 61, 40.34 W
1788685448.699968546,83 %, 2385 MHz, 61, 40.01 W
1788685448.800882314,83 %, 2385 MHz, 61, 40.01 W
1788685448.901293891,83 %, 2385 MHz, 61, 40.01 W
1788685449.001527372,83 %, 2385 MHz, 61, 40.01 W
1788685449.099943461,83 %, 2385 MHz, 61, 40.01 W
1788685449.200267806,86 %, 2385 MHz, 60, 39.79 W
1788685449.300733031,86 %, 2385 MHz, 60, 39.79 W
1788685449.402406127,86 %, 2385 MHz, 60, 39.79 W
1788685449.503415256,86 %, 2385 MHz, 60, 39.79 W
1788685449.603032113,86 %, 2385 MHz, 60, 39.79 W
1788685449.704326058,86 %, 2385 MHz, 61, 40.33 W
1788685449.804283811,86 %, 2385 MHz, 61, 40.33 W
1788685449.905010971,86 %, 2385 MHz, 61, 40.33 W
1788685450.004672900,86 %, 2385 MHz, 61, 40.33 W
1788685450.105411181,86 %, 2385 MHz, 61, 40.33 W
1788685450.205685350,83 %, 2385 MHz, 62, 40.28 W
1788685450.306342351,83 %, 2385 MHz, 62, 40.28 W
1788685450.406781847,83 %, 2385 MHz, 62, 40.28 W
1788685450.507667584,83 %, 2385 MHz, 62, 40.28 W
1788685450.608040889,83 %, 2385 MHz, 62, 40.28 W
1788685450.709266194,83 %, 2385 MHz, 61, 39.94 W
1788685450.809394187,83 %, 2385 MHz, 61, 39.94 W
1788685450.908734356,83 %, 2385 MHz, 61, 39.94 W
1788685451.008962957,83 %, 2385 MHz, 61, 39.94 W
1788685451.109762581,83 %, 2385 MHz, 61, 39.94 W
1788685451.208285839,87 %, 2385 MHz, 62, 39.92 W
1788685451.308643512,87 %, 2385 MHz, 62, 39.92 W
1788685451.409318784,87 %, 2385 MHz, 62, 39.92 W
1788685451.510167465,87 %, 2385 MHz, 62, 39.92 W
1788685451.611434306,87 %, 2385 MHz, 62, 39.92 W
1788685451.711737787,87 %, 2385 MHz, 62, 40.40 W
1788685451.811809252,87 %, 2385 MHz, 62, 40.40 W
1788685451.912136333,87 %, 2385 MHz, 62, 40.40 W
1788685452.013722821,87 %, 2385 MHz, 62, 40.40 W
1788685452.113438830,87 %, 2385 MHz, 62, 40.40 W
1788685452.214510023,82 %, 2385 MHz, 61, 40.24 W
1788685452.314795936,82 %, 2385 MHz, 61, 40.24 W
1788685452.413861737,82 %, 2385 MHz, 61, 40.24 W
1788685452.514724754,82 %, 2385 MHz, 61, 40.24 W
1788685452.615721083,82 %, 2385 MHz, 61, 40.24 W
1788685452.716064084,82 %, 2385 MHz, 60, 39.90 W
1788685452.816782413,82 %, 2385 MHz, 60, 39.90 W
1788685452.916888486,82 %, 2385 MHz, 60, 39.90 W
1788685453.017172559,82 %, 2385 MHz, 60, 39.90 W
1788685453.117709832,82 %, 2385 MHz, 60, 39.90 W
1788685453.218163393,88 %, 2385 MHz, 62, 39.87 W
1788685453.316393674,88 %, 2385 MHz, 62, 39.87 W
1788685453.417138531,88 %, 2385 MHz, 62, 39.87 W
1788685453.517778796,88 %, 2385 MHz, 62, 39.87 W
1788685453.618895429,88 %, 2385 MHz, 62, 39.87 W
1788685453.718757566,88 %, 2385 MHz, 62, 40.52 W
1788685453.820411638,88 %, 2385 MHz, 62, 40.52 W
1788685453.920962031,88 %, 2385 MHz, 62, 40.52 W
1788685454.020345576,88 %, 2385 MHz, 62, 40.52 W
1788685454.121352481,88 %, 2385 MHz, 62, 40.52 W
1788685454.222448730,83 %, 2385 MHz, 61, 40.09 W
1788685454.322774323,83 %, 2385 MHz, 61, 40.09 W
1788685454.423097244,83 %, 2385 MHz, 61, 40.09 W
1788685454.524766709,83 %, 2385 MHz, 61, 40.09 W
1788685454.623880462,83 %, 2385 MHz, 61, 40.09 W
1788685454.725358727,83 %, 2385 MHz, 61, 39.87 W
1788685454.825799744,83 %, 2385 MHz, 61, 39.87 W
1788685454.925800265,83 %, 2385 MHz, 61, 39.87 W
1788685455.026114178,83 %, 2385 MHz, 61, 39.87 W
1788685455.126444971,83 %, 2385 MHz, 61, 39.87 W
1788685455.226352580,86 %, 2385 MHz, 62, 39.92 W
1788685455.325095374,86 %, 2385 MHz, 62, 39.92 W
1788685455.425797735,86 %, 2385 MHz, 62, 39.92 W
1788685455.525434800,86 %, 2385 MHz, 62, 39.92 W
1788685455.627226905,86 %, 2385 MHz, 62, 39.92 W
1788685455.728364833,86 %, 2385 MHz, 62, 40.37 W
1788685455.828619466,86 %, 2385 MHz, 62, 40.37 W
1788685455.929511683,86 %, 2385 MHz, 62, 40.37 W
1788685456.030014460,86 %, 2385 MHz, 62, 40.37 W
1788685456.129641574,86 %, 2385 MHz, 62, 40.37 W
1788685456.230031119,82 %, 2385 MHz, 62, 40.17 W
1788685456.330674040,82 %, 2385 MHz, 62, 40.17 W
1788685456.431360513,82 %, 2385 MHz, 62, 40.17 W
1788685456.531630442,82 %, 2385 MHz, 62, 40.17 W
1788685456.631991891,82 %, 2398 MHz, 61, 40.35 W
1788685456.732972060,82 %, 2398 MHz, 61, 40.35 W
1788685456.833049733,82 %, 2398 MHz, 61, 40.35 W
1788685456.933673550,82 %, 2398 MHz, 61, 40.35 W
1788685457.032781767,82 %, 2398 MHz, 61, 40.35 W
1788685457.133722736,0 %, 2385 MHz, 59, 37.66 W
1788685457.233574986,0 %, 2385 MHz, 59, 37.66 W
1788685457.335047699,0 %, 2385 MHz, 59, 37.66 W
1788685457.434254956,0 %, 2385 MHz, 59, 37.66 W
1788685457.534433061,0 %, 2385 MHz, 59, 37.66 W
1788685457.634397310,0 %, 2385 MHz, 59, 32.89 W
1788685457.734868807,0 %, 2385 MHz, 59, 32.89 W
1788685457.835817984,0 %, 2385 MHz, 59, 32.89 W
1788685457.936713417,0 %, 2385 MHz, 59, 32.89 W
1788685458.036558275,0 %, 2385 MHz, 59, 32.89 W
1788685458.137315692,96 %, 2392 MHz, 66, 36.29 W
1788685458.236964197,96 %, 2392 MHz, 66, 36.29 W
1788685458.337099966,96 %, 2392 MHz, 66, 36.29 W
1788685458.438191175,96 %, 2392 MHz, 66, 36.29 W
1788685458.538813120,96 %, 2392 MHz, 66, 36.29 W
1788685458.639640089,96 %, 2392 MHz, 58, 34.38 W
1788685458.739668851,96 %, 2392 MHz, 58, 34.38 W
1788685458.840603692,96 %, 2392 MHz, 58, 34.38 W
1788685458.940831589,96 %, 2392 MHz, 58, 34.38 W
1788685459.040971214,96 %, 2392 MHz, 58, 34.38 W
1788685459.141196951,73 %, 2392 MHz, 63, 46.06 W
1788685459.242389152,73 %, 2392 MHz, 63, 46.06 W
1788685459.342234618,73 %, 2392 MHz, 63, 46.06 W
1788685459.442928003,73 %, 2392 MHz, 63, 46.06 W
1788685459.542876060,73 %, 2392 MHz, 63, 46.06 W
1788685459.644012021,73 %, 2392 MHz, 60, 60.89 W
1788685459.744358974,73 %, 2392 MHz, 60, 60.89 W
1788685459.844665271,73 %, 2392 MHz, 60, 60.89 W
1788685459.945530529,73 %, 2392 MHz, 60, 60.89 W
1788685460.045970570,73 %, 2392 MHz, 60, 60.89 W
1788685460.146651555,96 %, 2392 MHz, 65, 43.52 W
1788685460.246235916,96 %, 2392 MHz, 65, 43.52 W
1788685460.347327765,96 %, 2392 MHz, 65, 43.52 W
1788685460.447668399,96 %, 2392 MHz, 65, 43.52 W
1788685460.547997192,96 %, 2392 MHz, 65, 43.52 W
1788685460.648256961,96 %, 2392 MHz, 67, 52.72 W
1788685460.749070986,96 %, 2392 MHz, 67, 52.72 W
1788685460.849448516,96 %, 2392 MHz, 67, 52.72 W
1788685460.949765709,96 %, 2392 MHz, 67, 52.72 W
1788685461.050299926,96 %, 2392 MHz, 67, 52.72 W
1788685461.150780383,96 %, 2392 MHz, 66, 54.36 W
1788685461.251110521,96 %, 2392 MHz, 66, 54.36 W
1788685461.351451922,96 %, 2392 MHz, 66, 54.36 W
1788685461.451760075,96 %, 2392 MHz, 66, 54.36 W
1788685461.552630676,96 %, 2392 MHz, 66, 54.36 W
1788685461.653208030,96 %, 2392 MHz, 67, 50.76 W
1788685461.753045559,96 %, 2392 MHz, 67, 50.76 W
1788685461.854560896,96 %, 2392 MHz, 67, 50.76 W
1788685461.953833273,96 %, 2392 MHz, 67, 50.76 W
1788685462.055315555,96 %, 2392 MHz, 67, 50.76 W
1788685462.156789356,0 %, 2392 MHz, 58, 46.74 W
1788685462.257161685,0 %, 2392 MHz, 58, 46.74 W
1788685462.357098430,0 %, 2392 MHz, 58, 46.74 W
1788685462.456259368,0 %, 2392 MHz, 58, 46.74 W
1788685462.558347937,0 %, 2392 MHz, 58, 46.74 W
1788685462.658103546,0 %, 2392 MHz, 60, 32.65 W
1788685462.758910499,0 %, 2392 MHz, 60, 32.65 W
1788685462.859609853,0 %, 2392 MHz, 60, 32.65 W
1788685462.959767702,0 %, 2392 MHz, 60, 32.65 W
1788685463.060644831,0 %, 2392 MHz, 60, 32.65 W
1788685463.161565640,1 %, 2392 MHz, 58, 27.19 W
1788685463.262239282,1 %, 2392 MHz, 58, 27.19 W
1788685463.363096011,1 %, 2392 MHz, 58, 27.19 W
1788685463.464507524,1 %, 2392 MHz, 58, 27.19 W
1788685463.564102078,1 %, 2392 MHz, 58, 27.19 W
1788685463.664674695,1 %, 2392 MHz, 60, 18.82 W
1788685463.765590880,1 %, 2392 MHz, 60, 18.82 W
1788685463.865890074,1 %, 2392 MHz, 60, 18.82 W
1788685463.965363987,1 %, 2392 MHz, 60, 18.82 W
1788685464.066433340,1 %, 2392 MHz, 60, 18.82 W
1788685464.166452230,3 %, 2392 MHz, 57, 18.80 W
1788685464.266957119,3 %, 2392 MHz, 57, 18.80 W
1788685464.367693784,3 %, 2392 MHz, 57, 18.80 W
1788685464.467913378,3 %, 2392 MHz, 57, 18.80 W
1788685464.568495979,3 %, 2392 MHz, 57, 18.80 W
1788685464.670007556,3 %, 2392 MHz, 58, 14.48 W
1788685464.769338110,3 %, 2392 MHz, 58, 14.48 W
1788685464.870318727,3 %, 2392 MHz, 58, 14.48 W
1788685464.970285857,3 %, 2392 MHz, 58, 14.48 W
1788685465.072021594,3 %, 2392 MHz, 58, 14.48 W
1788685465.172060819,52 %, 2385 MHz, 61, 27.69 W
1788685465.271859245,52 %, 2385 MHz, 61, 27.69 W
1788685465.373072438,52 %, 2385 MHz, 61, 27.69 W
1788685465.472570368,52 %, 2385 MHz, 61, 27.69 W
1788685465.573494457,52 %, 2385 MHz, 61, 27.69 W
1788685465.673962659,52 %, 2385 MHz, 60, 35.97 W
1788685465.774674860,52 %, 2385 MHz, 60, 35.97 W
1788685465.874501221,52 %, 2385 MHz, 60, 35.97 W
1788685465.974917999,52 %, 2385 MHz, 60, 35.97 W
1788685466.075185048,52 %, 2385 MHz, 60, 35.97 W
1788685466.175912386,86 %, 2385 MHz, 61, 36.88 W
1788685466.275857611,86 %, 2385 MHz, 61, 36.88 W
