1788686723.909541100,0 %, 1690 MHz, 47, 7.72 W
1788686769.076278794,81 %, 1677 MHz, 57, 16.46 W
1788686769.175767501,81 %, 1677 MHz, 57, 16.46 W
1788686769.276568560,81 %, 1677 MHz, 57, 16.46 W
1788686769.377181747,43 %, 1670 MHz, 56, 15.26 W
1788686769.477039047,43 %, 1670 MHz, 56, 15.26 W
1788686769.577372746,43 %, 1670 MHz, 56, 15.26 W
1788686769.679982461,43 %, 1670 MHz, 56, 15.26 W
1788686769.778425648,43 %, 1670 MHz, 56, 15.26 W
1788686769.878353763,43 %, 1683 MHz, 58, 16.54 W
1788686769.979550551,43 %, 1683 MHz, 58, 16.54 W
1788686770.078738458,43 %, 1683 MHz, 58, 16.54 W
1788686770.179059133,43 %, 1683 MHz, 58, 16.54 W
1788686770.279934160,43 %, 1683 MHz, 58, 16.54 W
1788686770.379897651,96 %, 1683 MHz, 58, 16.72 W
1788686770.480394007,96 %, 1683 MHz, 58, 16.72 W
1788686770.582730346,96 %, 1683 MHz, 58, 16.72 W
1788686770.681387405,96 %, 1683 MHz, 58, 16.72 W
1788686770.781602048,96 %, 1683 MHz, 58, 16.72 W
1788686770.884124963,96 %, 1677 MHz, 56, 15.39 W
1788686770.982192486,96 %, 1677 MHz, 56, 15.39 W
1788686771.082373977,96 %, 1677 MHz, 56, 15.39 W
1788686771.184464093,96 %, 1677 MHz, 56, 15.39 W
1788686771.284015936,96 %, 1677 MHz, 56, 15.39 W
1788686771.384258691,34 %, 1683 MHz, 56, 16.38 W
1788686771.485720006,34 %, 1683 MHz, 56, 16.38 W
1788686771.585706666,34 %, 1683 MHz, 56, 16.38 W
1788686771.685456605,34 %, 1683 MHz, 56, 16.38 W
1788686771.787729712,34 %, 1683 MHz, 56, 16.38 W
1788686771.886193011,34 %, 1677 MHz, 58, 16.83 W
1788686771.986405510,34 %, 1677 MHz, 58, 16.83 W
1788686772.088839434,34 %, 1677 MHz, 58, 16.83 W
1788686772.187617901,34 %, 1677 MHz, 58, 16.83 W
1788686772.289372448,34 %, 1677 MHz, 58, 16.83 W
1788686772.390285747,12 %, 1677 MHz, 56, 15.53 W
1788686772.488829718,12 %, 1677 MHz, 56, 15.53 W
1788686772.591143449,12 %, 1677 MHz, 56, 15.53 W
1788686772.692491533,12 %, 1677 MHz, 56, 15.53 W
1788686772.790969792,12 %, 1677 MHz, 56, 15.53 W
1788686772.893332194,12 %, 1690 MHz, 56, 16.23 W
1788686772.992811190,12 %, 1690 MHz, 56, 16.23 W
1788686773.091984857,12 %, 1690 MHz, 56, 16.23 W
1788686773.194105132,12 %, 1690 MHz, 56, 16.23 W
1788686773.294203551,12 %, 1690 MHz, 56, 16.23 W
1788686773.393468866,96 %, 1683 MHz, 58, 17.31 W
1788686773.495264709,96 %, 1683 MHz, 58, 17.31 W
1788686773.596553000,96 %, 1683 MHz, 58, 17.31 W
1788686773.694651371,96 %, 1683 MHz, 58, 17.31 W
1788686773.797147023,96 %, 1683 MHz, 58, 17.31 W
1788686773.898237314,96 %, 1677 MHz, 57, 15.76 W
1788686773.996447493,96 %, 1677 MHz, 57, 15.76 W
1788686774.097960552,96 %, 1677 MHz, 57, 15.76 W
1788686774.198602731,96 %, 1677 MHz, 57, 15.76 W
1788686774.297826814,96 %, 1677 MHz, 57, 15.76 W
1788686774.400717106,14 %, 1690 MHz, 56, 15.77 W
1788686774.501341685,14 %, 1690 MHz, 56, 15.77 W
1788686774.599556296,14 %, 1690 MHz, 56, 15.77 W
1788686774.702130779,14 %, 1690 MHz, 56, 15.77 W
1788686774.801456766,14 %, 1690 MHz, 56, 15.77 W
1788686774.901167889,14 %, 1683 MHz, 58, 17.36 W
1788686775.003291445,14 %, 1683 MHz, 58, 17.36 W
1788686775.102995368,14 %, 1683 MHz, 58, 17.36 W
1788686775.202195754,14 %, 1683 MHz, 58, 17.36 W
1788686775.303844062,14 %, 1677 MHz, 58, 15.98 W
1788686775.403184337,36 %, 1677 MHz, 58, 15.98 W
1788686775.503791652,36 %, 1677 MHz, 58, 15.98 W
1788686775.605419703,36 %, 1677 MHz, 58, 15.98 W
1788686775.704019210,36 %, 1677 MHz, 58, 15.98 W
1788686775.804033261,36 %, 1683 MHz, 57, 15.48 W
1788686775.906188944,36 %, 1683 MHz, 57, 15.48 W
1788686776.004846356,36 %, 1683 MHz, 57, 15.48 W
1788686776.105093831,36 %, 1683 MHz, 57, 15.48 W
1788686776.207542170,36 %, 1683 MHz, 57, 15.48 W
1788686776.306158301,96 %, 1690 MHz, 58, 17.29 W
1788686776.406345648,96 %, 1690 MHz, 58, 17.29 W
1788686776.508504179,96 %, 1690 MHz, 58, 17.29 W
1788686776.607072134,96 %, 1690 MHz, 58, 17.29 W
1788686776.707563673,96 %, 1690 MHz, 58, 17.29 W
1788686776.809837788,96 %, 1690 MHz, 58, 16.10 W
1788686776.908435424,96 %, 1690 MHz, 58, 16.10 W
1788686777.008617763,96 %, 1690 MHz, 58, 16.10 W
1788686777.110610550,96 %, 1690 MHz, 58, 16.10 W
1788686777.209519673,96 %, 1690 MHz, 58, 16.10 W
1788686777.310025820,0 %, 1690 MHz, 57, 15.59 W
1788686777.412063551,0 %, 1690 MHz, 57, 15.59 W
1788686777.510903538,0 %, 1690 MHz, 57, 15.59 W
1788686777.611451141,0 %, 1690 MHz, 57, 15.59 W
1788686777.713441224,0 %, 1690 MHz, 57, 15.59 W
1788686777.812122427,0 %, 1690 MHz, 59, 17.28 W
1788686777.912668319,0 %, 1690 MHz, 59, 17.28 W
1788686778.014598898,0 %, 1690 MHz, 59, 17.28 W
1788686778.113436965,0 %, 1690 MHz, 59, 17.28 W
1788686778.213983032,0 %, 1690 MHz, 59, 17.28 W
1788686778.315772043,53 %, 1677 MHz, 58, 16.40 W
1788686778.414822318,53 %, 1677 MHz, 58, 16.40 W
1788686778.515436785,53 %, 1677 MHz, 58, 16.40 W
1788686778.618358068,53 %, 1677 MHz, 58, 16.40 W
1788686778.716547607,53 %, 1677 MHz, 58, 16.40 W
1788686778.817024218,53 %, 1683 MHz, 57, 15.49 W
1788686778.918690285,53 %, 1683 MHz, 57, 15.49 W
1788686779.017601792,53 %, 1683 MHz, 57, 15.49 W
1788686779.118123107,53 %, 1683 MHz, 57, 15.49 W
1788686779.219853510,53 %, 1683 MHz, 57, 15.49 W
1788686779.319111338,79 %, 1677 MHz, 58, 17.12 W
1788686779.419623341,79 %, 1677 MHz, 58, 17.12 W
1788686779.522322768,79 %, 1677 MHz, 58, 17.12 W
1788686779.620359795,79 %, 1677 MHz, 58, 17.12 W
1788686779.720510518,79 %, 1677 MHz, 58, 17.12 W
1788686779.822834905,79 %, 1690 MHz, 58, 16.43 W
1788686779.921325164,79 %, 1690 MHz, 58, 16.43 W
1788686780.022059119,79 %, 1690 MHz, 58, 16.43 W
1788686780.124422978,79 %, 1690 MHz, 58, 16.43 W
1788686780.222460165,79 %, 1690 MHz, 58, 16.43 W
1788686780.322323976,0 %, 1690 MHz, 57, 15.36 W
1788686780.424330267,0 %, 1690 MHz, 57, 15.36 W
1788686780.523517614,0 %, 1690 MHz, 57, 15.36 W
1788686780.624064417,0 %, 1690 MHz, 57, 15.36 W
1788686780.726813028,0 %, 1690 MHz, 57, 15.36 W
1788686780.825043991,0 %, 1690 MHz, 59, 17.13 W
1788686780.925516187,0 %, 1690 MHz, 59, 17.13 W
1788686781.027247038,0 %, 1690 MHz, 59, 17.13 W
1788686781.126390369,0 %, 1690 MHz, 59, 17.13 W
1788686781.226812020,0 %, 1690 MHz, 59, 17.13 W
1788686781.327852103,51 %, 1690 MHz, 58, 16.43 W
1788686781.427453962,51 %, 1690 MHz, 58, 16.43 W
1788686781.527405885,51 %, 1690 MHz, 58, 16.43 W
1788686781.629107616,51 %, 1690 MHz, 58, 16.43 W
1788686781.727784323,51 %, 1690 MHz, 58, 16.43 W
1788686781.828316214,51 %, 1690 MHz, 57, 15.56 W
1788686781.929943801,51 %, 1690 MHz, 57, 15.56 W
1788686782.028501820,51 %, 1690 MHz, 57, 15.56 W
1788686782.128973023,51 %, 1690 MHz, 57, 15.56 W
1788686782.230564498,51 %, 1690 MHz, 57, 15.56 W
1788686782.329455173,92 %, 1690 MHz, 59, 17.19 W
1788686782.430075576,92 %, 1690 MHz, 59, 17.19 W
1788686782.531218588,92 %, 1690 MHz, 59, 17.19 W
1788686782.631070687,92 %, 1690 MHz, 59, 17.19 W
1788686782.731412962,92 %, 1690 MHz, 59, 17.19 W
1788686782.834085141,92 %, 1690 MHz, 59, 16.34 W
1788686782.932388360,92 %, 1690 MHz, 59, 16.34 W
1788686783.033149019,92 %, 1690 MHz, 59, 16.34 W
1788686783.135546318,92 %, 1690 MHz, 59, 16.34 W
1788686783.233834721,92 %, 1690 MHz, 59, 16.34 W
1788686783.334343188,0 %, 1690 MHz, 57, 15.47 W
1788686783.436192615,0 %, 1690 MHz, 57, 15.47 W
1788686783.535214154,0 %, 1690 MHz, 57, 15.47 W
1788686783.635630157,0 %, 1690 MHz, 57, 15.47 W
1788686783.737441136,0 %, 1690 MHz, 57, 15.47 W
1788686783.836713155,0 %, 1690 MHz, 58, 17.23 W
1788686783.937145430,0 %, 1690 MHz, 58, 17.23 W
1788686784.038830809,0 %, 1690 MHz, 58, 17.23 W
1788686784.138009484,0 %, 1690 MHz, 58, 17.23 W
1788686784.240369120,0 %, 1690 MHz, 58, 17.23 W
1788686784.341022643,60 %, 1690 MHz, 59, 16.61 W
1788686784.439409702,60 %, 1690 MHz, 59, 16.61 W
1788686784.540761353,60 %, 1690 MHz, 59, 16.61 W
1788686784.641662140,60 %, 1690 MHz, 59, 16.61 W
1788686784.739946431,60 %, 1690 MHz, 59, 16.61 W
1788686784.842152002,60 %, 1690 MHz, 57, 15.44 W
1788686784.943025253,60 %, 1690 MHz, 57, 15.44 W
1788686785.041368856,60 %, 1690 MHz, 57, 15.44 W
1788686785.144039979,60 %, 1690 MHz, 57, 15.44 W
1788686785.244319646,60 %, 1690 MHz, 57, 15.44 W
1788686785.343059137,66 %, 1690 MHz, 58, 17.04 W
1788686785.445899476,66 %, 1690 MHz, 58, 17.04 W
1788686785.545515415,66 %, 1690 MHz, 58, 17.04 W
1788686785.644299258,66 %, 1690 MHz, 58, 17.04 W
1788686785.746211949,66 %, 1690 MHz, 58, 17.04 W
1788686785.846977440,66 %, 1690 MHz, 59, 16.64 W
1788686785.945566643,66 %, 1690 MHz, 59, 16.64 W
1788686786.047758646,66 %, 1690 MHz, 59, 16.64 W
1788686786.148255753,66 %, 1690 MHz, 59, 16.64 W
1788686786.246853132,66 %, 1690 MHz, 59, 16.64 W
1788686786.348898047,0 %, 1690 MHz, 57, 15.39 W
1788686786.450254530,0 %, 1690 MHz, 57, 15.39 W
1788686786.548177429,0 %, 1690 MHz, 57, 15.39 W
1788686786.650276664,0 %, 1690 MHz, 57, 15.39 W
1788686786.751498523,0 %, 1690 MHz, 57, 15.39 W
1788686786.849947630,0 %, 1690 MHz, 58, 16.65 W
1788686786.952837857,0 %, 1690 MHz, 58, 16.65 W
1788686787.052599396,0 %, 1690 MHz, 58, 16.65 W
1788686787.151774871,0 %, 1690 MHz, 58, 16.65 W
1788686787.253024122,0 %, 1690 MHz, 58, 16.65 W
1788686787.353656861,82 %, 1690 MHz, 59, 17.02 W
1788686787.452694976,82 %, 1690 MHz, 59, 17.02 W
1788686787.554214628,82 %, 1690 MHz, 59, 17.02 W
1788686787.654762455,82 %, 1690 MHz, 59, 17.02 W
1788686787.753996746,82 %, 1690 MHz, 59, 17.02 W
1788686787.855795549,82 %, 1683 MHz, 58, 15.35 W
1788686787.956560336,82 %, 1683 MHz, 58, 15.35 W
1788686788.055646130,82 %, 1683 MHz, 58, 15.35 W
1788686788.158317318,82 %, 1683 MHz, 58, 15.35 W
1788686788.258862649,82 %, 1683 MHz, 58, 15.35 W
1788686788.357449372,67 %, 1690 MHz, 58, 16.59 W
1788686788.459976111,67 %, 1690 MHz, 58, 16.59 W
1788686788.560482994,67 %, 1690 MHz, 58, 16.59 W
1788686788.659051573,67 %, 1690 MHz, 58, 16.59 W
1788686788.761381608,67 %, 1690 MHz, 58, 16.59 W
1788686788.861988395,67 %, 1683 MHz, 59, 16.65 W
1788686788.960668750,67 %, 1683 MHz, 59, 16.65 W
1788686789.062164897,67 %, 1683 MHz, 59, 16.65 W
1788686789.163193172,67 %, 1683 MHz, 59, 16.65 W
1788686789.261249303,67 %, 1683 MHz, 59, 16.65 W
1788686789.363699674,0 %, 1683 MHz, 58, 15.51 W
1788686789.463563741,0 %, 1683 MHz, 58, 15.51 W
1788686789.562462544,0 %, 1683 MHz, 58, 15.51 W
1788686789.664278179,0 %, 1683 MHz, 58, 15.51 W
1788686789.765805766,0 %, 1683 MHz, 58, 15.51 W
1788686789.863399721,0 %, 1690 MHz, 59, 16.99 W
1788686789.965763228,0 %, 1690 MHz, 59, 16.99 W
1788686790.066487807,0 %, 1690 MHz, 59, 16.99 W
1788686790.164760466,0 %, 1690 MHz, 59, 16.99 W
1788686790.266467989,0 %, 1690 MHz, 59, 16.99 W
1788686790.366560568,44 %, 1690 MHz, 59, 16.33 W
1788686790.466034523,44 %, 1690 MHz, 59, 16.33 W
1788686790.568323742,44 %, 1690 MHz, 59, 16.33 W
1788686790.668433793,44 %, 1690 MHz, 59, 16.33 W
1788686790.767008404,44 %, 1690 MHz, 59, 16.33 W
1788686790.868594775,44 %, 1690 MHz, 58, 15.55 W
1788686790.969629978,44 %, 1690 MHz, 58, 15.55 W
1788686791.068342733,44 %, 1690 MHz, 58, 15.55 W
1788686791.170030864,44 %, 1690 MHz, 58, 15.55 W
1788686791.271535235,44 %, 1690 MHz, 58, 15.55 W
1788686791.370184054,96 %, 1690 MHz, 60, 17.28 W
1788686791.470399529,96 %, 1690 MHz, 60, 17.28 W
1788686791.574113948,96 %, 1690 MHz, 60, 17.28 W
1788686791.671314687,96 %, 1690 MHz, 60, 17.28 W
1788686791.771823106,96 %, 1690 MHz, 60, 17.28 W
1788686791.873498533,96 %, 1690 MHz, 59, 16.03 W
1788686791.972913960,96 %, 1690 MHz, 59, 16.03 W
1788686792.072899467,96 %, 1690 MHz, 59, 16.03 W
1788686792.175089614,96 %, 1690 MHz, 59, 16.03 W
1788686792.273899633,96 %, 1690 MHz, 59, 16.03 W
1788686792.374200196,20 %, 1690 MHz, 58, 15.74 W
1788686792.476096103,20 %, 1690 MHz, 58, 15.74 W
1788686792.575537370,20 %, 1690 MHz, 58, 15.74 W
1788686792.675299853,20 %, 1690 MHz, 58, 15.74 W
1788686792.775988496,20 %, 1690 MHz, 58, 15.74 W
1788686792.876047587,20 %, 1690 MHz, 59, 16.83 W
1788686792.976167206,20 %, 1690 MHz, 59, 16.83 W
1788686793.076428665,20 %, 1690 MHz, 59, 16.83 W
1788686793.176605468,20 %, 1690 MHz, 59, 16.83 W
1788686793.276982607,20 %, 1690 MHz, 59, 16.83 W
1788686793.377138946,0 %, 1176 MHz, 57, 12.16 W
1788686793.477440741,0 %, 1176 MHz, 57, 12.16 W
1788686793.577647992,0 %, 1176 MHz, 57, 12.16 W
1788686793.677875259,0 %, 1176 MHz, 57, 12.16 W
1788686793.778077694,0 %, 1176 MHz, 57, 12.16 W
1788686793.878236561,0 %, 1170 MHz, 57, 8.01 W
1788686793.978353012,0 %, 1170 MHz, 57, 8.01 W
1788686794.078526695,0 %, 1170 MHz, 57, 8.01 W
1788686794.178715514,0 %, 1170 MHz, 57, 8.01 W
1788686794.278990525,0 %, 1170 MHz, 57, 8.01 W
1788686794.379073200,0 %, 1170 MHz, 56, 7.07 W
1788686794.479008931,0 %, 1170 MHz, 56, 7.07 W
1788686794.579412566,0 %, 1170 MHz, 56, 7.07 W
1788686794.679642601,0 %, 1170 MHz, 56, 7.07 W
1788686794.779930636,0 %, 1170 MHz, 56, 7.07 W
1788686794.880246511,0 %, 1170 MHz, 56, 7.04 W
1788686794.980105314,0 %, 1170 MHz, 56, 7.04 W
1788686795.080543269,0 %, 1170 MHz, 56, 7.04 W
1788686795.180678296,0 %, 1170 MHz, 56, 7.04 W
1788686795.280827850,0 %, 1170 MHz, 56, 7.04 W
1788686795.381111805,0 %, 1170 MHz, 56, 7.03 W
1788686795.480790336,0 %, 1170 MHz, 56, 7.03 W
1788686795.581501811,0 %, 1170 MHz, 56, 7.03 W
1788686795.681685622,0 %, 1170 MHz, 56, 7.03 W
1788686795.781633913,0 %, 1170 MHz, 56, 7.03 W
1788686795.881747580,0 %, 1170 MHz, 55, 7.01 W
1788686795.981401247,0 %, 1170 MHz, 55, 7.01 W
1788686796.081952786,0 %, 1170 MHz, 55, 7.01 W
1788686796.182263669,0 %, 1170 MHz, 55, 7.01 W
1788686796.282492104,0 %, 1170 MHz, 55, 7.01 W
1788686796.382749147,0 %, 1170 MHz, 55, 7.01 W
1788686796.482608862,0 %, 1170 MHz, 55, 7.01 W
1788686796.583149169,0 %, 1170 MHz, 55, 7.01 W
1788686796.684143204,0 %, 1170 MHz, 55, 7.01 W
1788686796.783621895,0 %, 1170 MHz, 55, 7.01 W
1788686796.883963898,0 %, 1170 MHz, 55, 7.00 W
1788686796.983805421,0 %, 1170 MHz, 55, 7.00 W
1788686797.084237296,0 %, 1170 MHz, 55, 7.00 W
1788686797.184136499,0 %, 1170 MHz, 55, 7.00 W
1788686797.284778422,0 %, 1170 MHz, 55, 7.00 W
1788686797.384849145,0 %, 1170 MHz, 55, 6.98 W
1788686797.485074524,0 %, 1170 MHz, 55, 6.98 W
1788686797.585290159,0 %, 1170 MHz, 55, 6.98 W
1788686797.685457058,0 %, 1170 MHz, 55, 6.98 W
1788686797.785724117,0 %, 1170 MHz, 55, 6.98 W
1788686797.885698808,0 %, 1170 MHz, 54, 6.95 W
1788686797.985875691,0 %, 1170 MHz, 54, 6.95 W
1788686798.086377789,0 %, 1170 MHz, 54, 6.95 W
1788686798.186526368,0 %, 1170 MHz, 54, 6.95 W
1788686798.286755188,0 %, 1170 MHz, 54, 6.95 W
1788686798.386936951,0 %, 1170 MHz, 54, 6.94 W
1788686798.487125449,0 %, 1170 MHz, 54, 6.94 W
1788686798.587362956,0 %, 1170 MHz, 54, 6.94 W
1788686798.687231407,0 %, 1170 MHz, 54, 6.94 W
1788686798.787762338,0 %, 1170 MHz, 54, 6.94 W
1788686798.887948901,0 %, 1170 MHz, 54, 6.94 W
1788686798.988191352,0 %, 1170 MHz, 54, 6.94 W
1788686799.088369051,0 %, 1170 MHz, 54, 6.94 W
1788686799.188559183,0 %, 1170 MHz, 54, 6.94 W
1788686799.289189297,0 %, 1170 MHz, 54, 6.94 W
1788686799.389003044,0 %, 1170 MHz, 54, 6.93 W
1788686799.489248391,0 %, 1170 MHz, 54, 6.93 W
1788686799.589341018,0 %, 1170 MHz, 54, 6.93 W
1788686799.689596157,0 %, 1170 MHz, 54, 6.93 W
1788686799.789846944,0 %, 1170 MHz, 54, 6.93 W
1788686799.890080755,0 %, 1170 MHz, 54, 6.91 W
1788686799.990383766,0 %, 1170 MHz, 54, 6.91 W
1788686800.090512073,0 %, 1170 MHz, 54, 6.91 W
1788686800.190734060,0 %, 1170 MHz, 54, 6.91 W
1788686800.290930495,0 %, 1170 MHz, 54, 6.91 W
1788686800.390626578,0 %, 1170 MHz, 53, 6.91 W
1788686800.491270996,0 %, 1170 MHz, 53, 6.91 W
1788686800.591534055,0 %, 1170 MHz, 53, 6.91 W
1788686800.691521962,0 %, 1170 MHz, 53, 6.91 W
1788686800.791817421,0 %, 1170 MHz, 53, 6.91 W
1788686800.892191200,0 %, 1170 MHz, 53, 6.93 W
1788686800.992232595,0 %, 1170 MHz, 53, 6.93 W
1788686801.091936678,0 %, 1170 MHz, 53, 6.93 W
1788686801.192471865,0 %, 1170 MHz, 53, 6.93 W
1788686801.292987532,0 %, 1170 MHz, 53, 6.93 W
1788686801.392980079,0 %, 1170 MHz, 53, 6.92 W
1788686801.493169666,0 %, 1170 MHz, 53, 6.92 W
1788686801.593893557,0 %, 1170 MHz, 53, 6.92 W
1788686801.694011416,0 %, 1170 MHz, 53, 6.92 W
1788686801.793889099,0 %, 1170 MHz, 53, 6.92 W
1788686801.894105246,0 %, 1170 MHz, 53, 6.93 W
1788686801.994518432,0 %, 1170 MHz, 53, 6.93 W
1788686802.094739811,0 %, 1170 MHz, 53, 6.93 W
1788686802.194784214,0 %, 1170 MHz, 53, 6.93 W
1788686802.295122377,0 %, 1170 MHz, 53, 6.93 W
1788686802.395097788,0 %, 1170 MHz, 53, 6.93 W
1788686802.495542479,0 %, 1170 MHz, 53, 6.93 W
1788686802.595741010,0 %, 1170 MHz, 53, 6.93 W
1788686802.695954869,0 %, 1170 MHz, 53, 6.93 W
1788686802.795655016,0 %, 1170 MHz, 53, 6.93 W
